step,wall_time,value
701,1782052743.9000304,-6.85231876373291
702,1782052748.3054059,-6.851343154907227
703,1782052750.5710542,-6.855391979217529
704,1782052756.6750448,-6.861502647399902
705,1782052759.1064973,-6.854131698608398
706,1782052763.7567337,-7.950445175170898
707,1782052767.2867556,-6.86016321182251
708,1782052772.0895944,-6.75689697265625
709,1782052777.5314963,-6.853510856628418
710,1782052784.710064,-7.269401550292969
711,1782052792.329719,-6.836573600769043
712,1782052796.8821259,-6.846817970275879
713,1782052801.2719007,-6.8507080078125
714,1782052804.497923,-6.849688529968262
715,1782052811.050081,-6.857769966125488
716,1782052815.6655667,-7.491608619689941
717,1782052819.453679,-6.841635227203369
718,1782052823.0623236,-7.196106910705566
719,1782052829.0527484,-6.84332799911499
720,1782052833.432848,-7.8070244789123535
721,1782052836.6372855,-6.847502708435059
722,1782052842.9670887,-6.850881099700928
723,1782052849.6756873,-6.856224060058594
724,1782052854.3300493,-6.8654069900512695
725,1782052857.3039184,-6.708206653594971
726,1782052860.62209,-8.102252006530762
727,1782052865.8646922,-6.849822521209717
728,1782052870.7660828,-6.848690032958984
729,1782052874.6366363,-6.79074764251709
730,1782052879.0299945,-6.8452863693237305
731,1782052885.2527084,-6.843841552734375
732,1782052888.721927,-6.737320423126221
733,1782052893.5897632,-6.848502159118652
734,1782052896.827449,-6.929736137390137
735,1782052902.1943457,-6.854635715484619
736,1782052907.5295236,-7.428802013397217
737,1782052910.303567,-6.854180812835693
738,1782052914.4291723,-6.866171836853027
739,1782052919.2573166,-7.277162551879883
740,1782052921.739977,-6.854603290557861
741,1782052925.8179407,-7.042034149169922
742,1782052931.1341465,-6.48679256439209
743,1782052936.2266443,-6.855197906494141
744,1782052940.3619435,-6.848176002502441
745,1782052943.3666787,-6.846401214599609
746,1782052946.4236856,-6.851058006286621
747,1782052953.7559388,-7.747784614562988
748,1782052957.4839396,-7.135415077209473
749,1782052960.803693,-6.492481231689453
750,1782052962.9092102,-6.846408367156982
751,1782052967.1497352,-6.919357776641846
752,1782052972.25346,-6.840171813964844
753,1782052975.45756,-7.039320945739746
754,1782052979.9145966,-6.844585418701172
755,1782052986.0785592,-6.846005439758301
756,1782052989.431641,-8.198838233947754
757,1782052994.425522,-6.853765964508057
758,1782052998.158515,-6.857420444488525
759,1782053000.5433695,-6.849023342132568
760,1782053005.3312664,-7.1823296546936035
761,1782053010.8197832,-6.568477630615234
762,1782053013.7627404,-6.730038166046143
763,1782053018.458539,-6.858737468719482
764,1782053022.533991,-6.851936340332031
765,1782053024.8225517,-7.286859512329102
766,1782053028.2685392,-6.846830368041992
767,1782053030.5378652,-7.000133991241455
768,1782053038.880273,-7.017913818359375
769,1782053043.5563757,-6.996394157409668
770,1782053049.3257868,-6.85046911239624
771,1782053055.257142,-7.557144641876221
772,1782053058.235389,-8.15180778503418
773,1782053062.0041935,-6.860665321350098
774,1782053066.0383055,-7.758078575134277
775,1782053069.4582953,-6.8542585372924805
776,1782053073.5184145,-6.753261089324951
777,1782053078.5654497,-6.907407283782959
778,1782053081.1878574,-6.849835395812988
779,1782053084.9506738,-6.84765625
780,1782053088.0156775,-6.794742584228516
781,1782053093.07809,-6.85122013092041
782,1782053096.0379584,-6.9942545890808105
783,1782053100.0980387,-6.863120079040527
784,1782053105.0178645,-6.876101493835449
785,1782053108.2725468,-6.851886749267578
786,1782053112.7309937,-7.273040771484375
787,1782053114.8809116,-7.026888370513916
788,1782053118.0100844,-6.917862892150879
789,1782053122.007451,-7.068724632263184
790,1782053127.124641,-6.903077602386475
791,1782053132.436033,-6.864156246185303
792,1782053139.5748837,-8.129536628723145
793,1782053144.8110738,-6.922034740447998
794,1782053150.9089916,-6.870655059814453
795,1782053153.8665004,-7.008737564086914
796,1782053156.769152,-6.842237949371338
797,1782053159.2602599,-6.8557891845703125
798,1782053165.0729272,-6.8518877029418945
799,1782053170.5732985,-8.002307891845703
800,1782053174.9311175,-6.846200942993164
801,1782053180.953881,-6.8824872970581055
802,1782053186.8044407,-6.839596271514893
803,1782053191.674423,-6.841668128967285
804,1782053198.7843506,-6.9030232429504395
805,1782053204.0739214,-6.846132278442383
806,1782053211.3351972,-7.52727746963501
807,1782053214.22168,-6.851054668426514
808,1782053217.5031512,-6.8472700119018555
809,1782053222.927666,-6.853463649749756
810,1782053228.7390687,-6.846100807189941
811,1782053235.773719,-6.863768577575684
812,1782053243.7159722,-6.6541337966918945
813,1782053246.8143494,-6.849454879760742
814,1782053253.0367599,-6.869603633880615
815,1782053256.1544368,-6.84672737121582
816,1782053263.8458083,-6.858972549438477
817,1782053269.6925097,-6.851707935333252
818,1782053276.7086618,-6.848224639892578
819,1782053282.4674714,-7.808621406555176
820,1782053286.6102965,-6.702661037445068
821,1782053290.9052978,-6.8520917892456055
822,1782053307.9554107,-7.661964416503906
823,1782053311.8200183,-6.756467819213867
824,1782053315.8965487,-8.016063690185547
825,1782053319.316122,-6.847476482391357
826,1782053329.4308047,-6.506968975067139
827,1782053338.0227618,-6.852962493896484
828,1782053343.89875,-6.859865188598633
829,1782053349.6713052,-6.874423980712891
830,1782053351.9032845,-6.8636884689331055
831,1782053356.7471523,-6.4812211990356445
832,1782053363.1548872,-7.647609710693359
833,1782053366.7233799,-6.987081527709961
834,1782053371.0086656,-6.74155855178833
835,1782053375.328492,-6.8246259689331055
836,1782053381.3710215,-6.850148677825928
837,1782053385.1734037,-6.851380348205566
838,1782053389.0786097,-6.85225772857666
839,1782053392.6729028,-6.950702667236328
840,1782053396.5668297,-7.290416717529297
841,1782053402.5632048,-6.864406585693359
842,1782053407.5091326,-6.848975658416748
843,1782053413.3534167,-6.851280212402344
844,1782053416.325072,-6.845327854156494
845,1782053422.5490017,-6.853148460388184
846,1782053429.2189314,-6.873263835906982
847,1782053436.0086694,-7.615130424499512
848,1782053440.4566154,-7.9534125328063965
849,1782053444.4149332,-7.1136250495910645
850,1782053454.9091895,-6.72974967956543
851,1782053460.775616,-6.850721836090088
852,1782053468.9169178,-6.780459880828857
853,1782053474.2175481,-6.850962162017822
854,1782053480.9478543,-7.0024943351745605
855,1782053485.8896399,-6.864616870880127
856,1782053492.0860512,-6.855625152587891
857,1782053495.4449823,-7.80436897277832
858,1782053501.2616937,-6.8520684242248535
859,1782053510.0967705,-7.185683250427246
860,1782053514.1862576,-6.849660396575928
861,1782053519.3421926,-7.592421054840088
862,1782053524.2206125,-6.847967624664307
863,1782053530.6310017,-7.834638595581055
864,1782053538.0469995,-6.86641788482666
865,1782053543.1741314,-6.860927581787109
866,1782053559.6406646,-6.8714447021484375
867,1782053563.7493932,-6.870575904846191
868,1782053567.9960785,-7.677016735076904
869,1782053570.8792858,-6.849850654602051
870,1782053576.2265954,-6.8558526039123535
871,1782053579.7896798,-6.846800804138184
872,1782053606.774719,-6.774572849273682
873,1782053611.7298849,-6.920590400695801
874,1782053618.9745073,-6.948182106018066
875,1782053624.8612714,-7.3673295974731445
876,1782053629.5099208,-6.856725215911865
877,1782053642.1771953,-6.836834907531738
878,1782053655.6239812,-6.453610420227051
879,1782053659.512543,-7.296360492706299
880,1782053663.6781962,-6.923410415649414
881,1782053668.3538783,-6.76571798324585
882,1782053673.1431425,-6.8604207038879395
883,1782053680.0604482,-8.100834846496582
884,1782053685.9908307,-7.648402690887451
885,1782053689.5458505,-7.086690425872803
886,1782053696.099222,-6.866498947143555
887,1782053699.0741286,-6.843703269958496
888,1782053704.722483,-6.871704578399658
889,1782053707.5054708,-6.854526996612549
890,1782053712.9445837,-6.795595169067383
891,1782053718.3406286,-6.852356433868408
892,1782053724.1026683,-6.874889850616455
893,1782053729.2150671,-6.989111423492432
894,1782053731.947415,-6.846303939819336
895,1782053737.0943744,-8.452414512634277
896,1782053740.0850036,-7.164446830749512
897,1782053745.6922839,-6.85482931137085
898,1782053748.7093244,-6.845695972442627
899,1782053753.231009,-6.869500160217285
900,1782053757.9582913,-6.858985424041748
901,1782053761.7574782,-7.007614612579346
902,1782053765.8767376,-6.857280254364014
903,1782053771.7276504,-6.848156929016113
904,1782053777.8960578,-6.948603630065918
905,1782053785.439785,-7.036803245544434
906,1782053797.0642836,-6.851097106933594
907,1782053808.232503,-6.83404541015625
908,1782053814.4417262,-6.852869987487793
909,1782053823.9114451,-6.846985816955566
910,1782053835.1776705,-6.531738758087158
911,1782053842.3046572,-6.860702037811279
912,1782053847.3877892,-7.2764387130737305
913,1782053858.3337996,-8.103302001953125
914,1782053866.8576674,-6.855396747589111
915,1782053915.8259013,-6.885782241821289
916,1782053920.686191,-6.854748249053955
917,1782053927.0267568,-6.851276397705078
918,1782053939.4016502,-7.004067897796631
919,1782053947.8769689,-6.869448661804199
920,1782053954.416631,-6.536362648010254
921,1782053962.1985486,-6.8540215492248535
922,1782053970.88044,-7.289378643035889
923,1782053980.5074053,-6.999305725097656
924,1782053989.7639964,-7.924145698547363
925,1782053999.308636,-6.841571807861328
926,1782054007.2930205,-7.307603359222412
927,1782054016.3406038,-6.868337631225586
928,1782054025.9220886,-6.864709854125977
929,1782054032.0024273,-6.4802446365356445
930,1782054036.914643,-6.846120834350586
931,1782054046.2481968,-7.303709983825684
932,1782054054.841207,-6.856565475463867
933,1782054064.6229062,-6.872969627380371
934,1782054071.492931,-6.803273677825928
935,1782054075.491902,-6.8560099601745605
936,1782054086.342291,-7.280924320220947
937,1782054090.988726,-7.067602634429932
938,1782054102.4970603,-6.966543197631836
939,1782054111.3662388,-6.863110065460205
940,1782054122.9250622,-6.854388236999512
941,1782054134.2433774,-6.861454010009766
942,1782054140.445314,-7.786307334899902
943,1782054145.0999644,-6.848772048950195
944,1782054151.8349893,-6.951879501342773
945,1782054170.661564,-6.77440881729126
946,1782054180.2094874,-6.891532897949219
947,1782054187.5107121,-6.868008613586426
948,1782054195.7201748,-6.867603778839111
949,1782054199.9403772,-6.846567630767822
950,1782054208.2622564,-6.845043182373047
951,1782054217.0625427,-6.865250587463379
952,1782054221.275364,-6.864729881286621
953,1782054227.2313945,-7.19862699508667
954,1782054249.3397293,-7.246331214904785
955,1782054254.0196145,-6.8458709716796875
956,1782054264.246246,-6.645853519439697
957,1782054303.1912413,-6.860688209533691
958,1782054313.755559,-6.869349002838135
959,1782054326.004907,-6.8644514083862305
960,1782054334.8625638,-6.865976333618164
961,1782054342.6419291,-6.792196750640869
962,1782054348.4818695,-6.856850624084473
963,1782054357.202446,-7.667329788208008
964,1782054367.0945642,-6.861144542694092
965,1782054375.555315,-6.844313621520996
966,1782054385.313742,-6.85975980758667
967,1782054397.0995114,-6.663795471191406
968,1782054401.5583928,-6.849108695983887
969,1782054410.7243443,-7.825791835784912
970,1782054414.8279815,-6.8470025062561035
971,1782054421.343149,-6.69727897644043
972,1782054427.5794785,-7.298229694366455
973,1782054434.8821852,-6.8688483238220215
974,1782054445.246227,-7.632083892822266
975,1782054453.8626263,-7.284299373626709
976,1782054465.1035118,-6.8821563720703125
977,1782054474.2693365,-7.309927940368652
978,1782054481.3988452,-6.854342460632324
979,1782054490.1680315,-6.845931529998779
980,1782054502.0235622,-6.855594635009766
981,1782054509.7473514,-6.8586578369140625
982,1782054517.6721447,-7.545591354370117
983,1782054553.1905172,-6.833815574645996
984,1782054605.8148692,-6.855849742889404
985,1782054613.872788,-6.858799934387207
986,1782054623.263309,-6.855027675628662
987,1782054641.192254,-6.950848579406738
988,1782054651.3406522,-6.879929542541504
989,1782054659.0889506,-6.86466121673584
990,1782054667.1403928,-7.303613662719727
991,1782054674.7486067,-7.629570007324219
992,1782054686.2139487,-7.570460319519043
993,1782054690.3447583,-7.088994026184082
994,1782054698.5440707,-8.333245277404785
995,1782054706.3184266,-7.324860572814941
996,1782054715.1582222,-6.869175910949707
997,1782054722.943826,-7.270116806030273
998,1782054748.4348567,-6.7597737312316895
999,1782054754.9636729,-6.856191635131836
1000,1782054764.8543687,-7.961560249328613
1001,1782054768.605641,-7.050975799560547
1002,1782054775.3446522,-6.847288131713867
1003,1782054784.7082193,-6.846250534057617
1004,1782054791.4320583,-8.11806869506836
1005,1782054802.5774283,-7.290430068969727
1006,1782054809.0152452,-6.773508071899414
1007,1782054818.485585,-6.890697479248047
1008,1782054822.5729098,-7.068597316741943
1009,1782054844.3767881,-6.809799671173096
1010,1782054852.980956,-6.925075531005859
1011,1782054888.191079,-6.843446731567383
1012,1782054901.8796496,-6.881726264953613
1013,1782054910.3022225,-6.868630886077881
1014,1782054918.1666055,-6.856159687042236
1015,1782054931.359859,-6.727297782897949
1016,1782054943.968648,-7.280214786529541
1017,1782054951.6411023,-6.886926651000977
1018,1782054960.5258074,-6.843492031097412
1019,1782054970.3940036,-7.30544376373291
1020,1782054976.1661282,-7.058629035949707
1021,1782054982.2913058,-6.844664573669434
1022,1782054992.1219447,-6.846648216247559
1023,1782054997.598096,-7.28239107131958
1024,1782055007.2560363,-7.8729987144470215
1025,1782055013.1965647,-6.821361541748047
1026,1782055024.4730973,-6.87192440032959
1027,1782055033.584297,-6.867856502532959
1028,1782055041.0865357,-6.8569746017456055
1029,1782055049.8795655,-6.914196968078613
1030,1782055056.703341,-6.511833667755127
1031,1782055066.4423273,-7.5853352546691895
1032,1782055080.0233884,-7.871251106262207
1033,1782055090.459032,-7.101261615753174
1034,1782055099.1056259,-6.944731712341309
1035,1782055109.2173488,-6.83227014541626
1036,1782055119.7755206,-7.275647163391113
1037,1782055128.128621,-6.8504204750061035
1038,1782055138.6206324,-6.846009254455566
1039,1782055142.8006158,-7.040408611297607
1040,1782055148.6830342,-7.277543067932129
1041,1782055159.830068,-7.890202045440674
1042,1782055168.9135718,-7.147468566894531
1043,1782055175.8286984,-6.848645210266113
1044,1782055181.1316116,-6.846192359924316
1045,1782055186.7723348,-6.8648681640625
1046,1782055195.2069156,-6.862701416015625
1047,1782055200.420285,-7.761703014373779
1048,1782055206.1420333,-6.868564605712891
1049,1782055216.746003,-6.550797462463379
1050,1782055226.194144,-6.864985942840576
1051,1782055251.479813,-7.672830581665039
1052,1782055261.1067095,-7.090819358825684
1053,1782055264.8272498,-6.84262752532959
1054,1782055270.113504,-6.8458123207092285
1055,1782055280.957581,-7.557064056396484
1056,1782055285.00066,-6.844579219818115
1057,1782055295.4367836,-6.794924259185791
1058,1782055303.6147838,-7.212449550628662
1059,1782055319.0479035,-6.781994342803955
1060,1782055325.7839122,-6.609047889709473
1061,1782055336.5054564,-6.862137794494629
1062,1782055344.679508,-7.639151573181152
1063,1782055348.7156665,-6.843157768249512
1064,1782055358.6678636,-6.873538494110107
1065,1782055362.7002807,-6.847673416137695
1066,1782055372.373453,-6.882002353668213
1067,1782055382.0579774,-6.870124340057373
1068,1782055387.4790351,-6.850669860839844
1069,1782055393.881977,-6.851152420043945
1070,1782055403.4684536,-6.479515552520752
1071,1782055409.5949996,-6.80116081237793
1072,1782055420.3428354,-7.032166957855225
1073,1782055427.0042527,-6.867816925048828
1074,1782055430.841797,-6.843846321105957
1075,1782055437.8758554,-7.103381633758545
1076,1782055443.0012534,-7.054133415222168
1077,1782055446.5029545,-7.061201095581055
1078,1782055450.8215163,-8.018264770507812
1079,1782055456.2809453,-6.867959499359131
1080,1782055462.9318907,-6.857629776000977
1081,1782055469.6009054,-6.896122932434082
1082,1782055473.265578,-6.854367256164551
1083,1782055478.5089483,-6.862749099731445
1084,1782055487.7324684,-7.000693321228027
1085,1782055490.9711475,-6.857976913452148
1086,1782055496.4733973,-6.86605167388916
1087,1782055501.1353488,-6.56941032409668
1088,1782055504.3958187,-6.868472099304199
1089,1782055509.1240382,-6.863644123077393
1090,1782055514.0989022,-6.867756366729736
1091,1782055522.2903056,-6.848945617675781
1092,1782055528.4107661,-6.9539384841918945
1093,1782055534.1882086,-6.938591003417969
1094,1782055540.8388393,-7.397881984710693
1095,1782055548.4669232,-6.8853020668029785
1096,1782055553.973887,-6.838488578796387
1097,1782055558.563716,-6.864494800567627
1098,1782055564.7378817,-6.845223903656006
1099,1782055569.0908256,-7.461627006530762
1100,1782055577.139689,-6.867969512939453
1101,1782055581.2759213,-6.859611511230469
1102,1782055583.9595034,-6.858701705932617
1103,1782055588.1589758,-7.297075271606445
1104,1782055594.4520307,-6.861913204193115
1105,1782055599.810564,-6.849005222320557
1106,1782055604.505233,-6.858669281005859
1107,1782055610.301237,-6.871334552764893
1108,1782055615.503207,-7.557595729827881
1109,1782055621.4976208,-6.87559700012207
1110,1782055624.8021097,-6.927899360656738
1111,1782055630.0000339,-7.766573429107666
1112,1782055636.6220222,-6.916703224182129
1113,1782055643.6703486,-6.869972229003906
1114,1782055650.8827853,-7.000655174255371
1115,1782055657.8845909,-6.8626813888549805
1116,1782055663.8264358,-6.870317459106445
1117,1782055670.1985426,-7.574828147888184
1118,1782055675.0357862,-6.853107929229736
1119,1782055681.4591072,-6.872744083404541
1120,1782055685.4076025,-8.01229476928711
1121,1782055689.648688,-6.854665279388428
1122,1782055692.7970538,-6.8500213623046875
1123,1782055699.1767285,-6.866301536560059
1124,1782055705.083049,-6.842328071594238
1125,1782055712.576264,-7.152884006500244
1126,1782055718.0041654,-8.209768295288086
1127,1782055721.5801396,-6.9420576095581055
1128,1782055728.2378292,-6.8455376625061035
1129,1782055731.150351,-7.018943786621094
1130,1782055738.3626668,-7.277622222900391
1131,1782055748.5336776,-6.879340648651123
1132,1782055754.2118251,-6.863562107086182
1133,1782055757.360901,-6.849167346954346
1134,1782055763.9144313,-6.859780788421631
1135,1782055767.8982573,-6.613096237182617
1136,1782055770.777689,-6.851223945617676
1137,1782055776.8032815,-6.847010612487793
1138,1782055779.999473,-6.59888219833374
1139,1782055784.787674,-6.857499599456787
1140,1782055790.1687539,-6.847012519836426
1141,1782055797.9713583,-6.840027809143066
1142,1782055804.230506,-6.887467384338379
1143,1782055808.279723,-6.8661322593688965
1144,1782055816.0158556,-6.850345611572266
1145,1782055819.973973,-7.084232330322266
1146,1782055827.0415387,-6.862026214599609
1147,1782055830.7190037,-6.845717430114746
1148,1782055835.831184,-6.856451988220215
1149,1782055840.5432181,-8.22590160369873
1150,1782055849.050577,-6.732415676116943
1151,1782055858.2541947,-7.980414867401123
1152,1782055863.0663095,-7.119178771972656
1153,1782055869.679523,-6.858710765838623
1154,1782055877.570029,-6.847107410430908
1155,1782055901.8685517,-6.831854820251465
1156,1782055921.3550541,-7.28668212890625
1157,1782055937.9031556,-6.848414421081543
1158,1782055961.2278173,-6.848503589630127
1159,1782055970.248598,-6.848379135131836
1160,1782055983.2958243,-6.848571300506592
1161,1782056009.9073186,-6.848019599914551
1162,1782056017.8126678,-6.848387241363525
1163,1782056020.6773586,-7.0455780029296875
1164,1782056045.6247556,-6.848262786865234
1165,1782056067.1112056,-6.922677993774414
1166,1782056122.1378782,-6.848182201385498
1167,1782056131.2530766,-6.860158920288086
1168,1782056155.9081206,-6.848111152648926
1169,1782056164.653546,-6.848451137542725
1170,1782056175.6777759,-6.848692893981934
1171,1782056182.9300532,-7.285097122192383
1172,1782056204.8525212,-6.849296569824219
1173,1782056228.7706032,-6.848465442657471
1174,1782056256.628754,-6.5299835205078125
1175,1782056312.4288166,-6.845370292663574
1176,1782056333.5578215,-6.854316711425781
1177,1782056373.8654954,-6.8480658531188965
1178,1782056386.9154077,-6.848384380340576
1179,1782056429.4781685,-6.850395202636719
1180,1782056448.5997684,-6.8545989990234375
1181,1782056453.9983723,-7.548481464385986
1182,1782056472.1842115,-8.203777313232422
1183,1782056494.7842565,-7.118952751159668
1184,1782056501.0817091,-6.85205602645874
1185,1782056537.8534327,-8.220377922058105
1186,1782056556.2242,-6.857161521911621
1187,1782056643.0577056,-6.847897529602051
1188,1782056660.714233,-7.284384727478027
1189,1782056683.7370226,-6.851417064666748
1190,1782056703.9017107,-7.0156145095825195
1191,1782056752.7124615,-6.84361457824707
1192,1782056767.0253186,-6.831806182861328
1193,1782056804.5017161,-6.84833288192749
1194,1782056915.6868238,-6.848652362823486
1195,1782056930.180583,-6.8659162521362305
1196,1782056953.2845404,-6.854269504547119
1197,1782057054.907339,-6.8569464683532715
1198,1782057092.479018,-6.8503804206848145
1199,1782057135.5777082,-6.864580154418945
1200,1782057191.8222668,-6.84771203994751
1201,1782057271.7549553,-7.286316871643066
1202,1782057312.483153,-8.15276050567627
1203,1782057325.129749,-6.483613967895508
1204,1782057347.8465786,-6.851090431213379
1205,1782057373.2177706,-6.856286525726318
1206,1782057458.1810353,-6.85248327255249
1207,1782057532.160642,-6.854114532470703
1208,1782057598.353955,-8.26462459564209
1209,1782057645.915405,-6.987658500671387
1210,1782057654.6015685,-7.049234390258789
1211,1782057729.331441,-6.681461334228516
1212,1782057754.9864967,-6.850559711456299
1213,1782057792.231354,-7.283154010772705
1214,1782057844.2560768,-6.855474948883057
1215,1782057855.0348723,-6.855779647827148
1216,1782057863.482556,-6.465725421905518
1217,1782057884.3170214,-6.848405838012695
1218,1782057950.1936595,-6.848924160003662
1219,1782057966.7807436,-7.018980026245117
1220,1782057976.50878,-7.28505802154541
1221,1782057984.976352,-6.8818206787109375
1222,1782058062.5326736,-6.848565101623535
1223,1782058131.3607244,-6.812716484069824
1224,1782058175.1662085,-6.84701681137085
1225,1782058187.692566,-6.860966682434082
1226,1782058265.4702857,-6.848703861236572
1227,1782058285.2719922,-6.8739013671875
1228,1782058362.8868916,-6.849616050720215
1229,1782058471.1979017,-6.84869909286499
1230,1782058492.5315094,-6.855103969573975
1231,1782058510.8530283,-7.793510437011719
1232,1782058524.1211848,-6.851685047149658
1233,1782058605.4338012,-6.848200798034668
1234,1782058615.6310341,-6.854181289672852
1235,1782058636.5212152,-6.849059104919434
1236,1782058723.105658,-6.845815181732178
1237,1782058735.0500038,-7.28582239151001
1238,1782058773.2726305,-7.282740592956543
1239,1782058867.3504796,-6.8469133377075195
1240,1782058910.861615,-6.848014831542969
1241,1782058967.5372462,-6.992358684539795
1242,1782058977.4227188,-6.848434925079346
1243,1782058999.6765575,-6.848388671875
1244,1782059028.9748955,-6.848475933074951
1245,1782059064.7692268,-8.100257873535156
1246,1782059085.776113,-6.852076530456543
1247,1782059147.3456347,-6.853892803192139
1248,1782059165.632085,-7.594696521759033
1249,1782059200.0514548,-7.849438190460205
1250,1782059245.0566783,-6.848484039306641
1251,1782059264.8603642,-6.856315612792969
1252,1782059295.07066,-6.848377227783203
1253,1782059316.2225258,-6.85417366027832
1254,1782059401.6337166,-6.848399639129639
1255,1782059498.4508514,-6.852691173553467
1256,1782059509.1707594,-8.166731834411621
1257,1782059540.7046402,-6.850205898284912
1258,1782059558.8574762,-6.850450038909912
1259,1782059611.886243,-6.8329644203186035
1260,1782059692.0896347,-6.836575984954834
1261,1782059703.8590403,-6.861738681793213
1262,1782059711.5495963,-6.849637985229492
1263,1782059738.3827927,-6.852602958679199
1264,1782059765.8474016,-6.848556041717529
1265,1782059829.1647685,-6.845661640167236
1266,1782059850.5383565,-6.897265911102295
1267,1782059860.928847,-6.990054130554199
1268,1782059871.1570125,-6.848383903503418
1269,1782059930.6773896,-6.847358703613281
1270,1782059997.973764,-6.842929840087891
1271,1782060021.8470783,-7.763333320617676
1272,1782060050.2599695,-8.13654899597168
1273,1782060107.2125986,-6.848556041717529
1274,1782060163.141151,-6.848470211029053
1275,1782060193.222625,-6.867343902587891
1276,1782060248.5344677,-6.848467826843262
1277,1782060308.1735992,-6.848673343658447
1278,1782060361.3141518,-6.848393440246582
1279,1782060418.2165682,-6.849555015563965
1280,1782060425.518935,-7.632226943969727
1281,1782060452.1156793,-6.848371505737305
1282,1782060458.846379,-8.334263801574707
1283,1782060520.0329328,-6.851346969604492
1284,1782060558.0796294,-6.848419189453125
1285,1782060583.902869,-6.848473072052002
1286,1782060647.0467074,-7.284329414367676
1287,1782060676.0082972,-6.850762367248535
1288,1782060694.666949,-6.715622901916504
1289,1782060708.0211549,-6.8499755859375
1290,1782060733.2883258,-6.851464748382568
1291,1782060775.9585907,-7.290314674377441
1292,1782060803.2032788,-6.84768009185791
1293,1782060830.6163661,-6.848210334777832
1294,1782060839.4697175,-7.6935577392578125
1295,1782060881.180957,-7.478132247924805
1296,1782060949.6182764,-6.942804336547852
1297,1782060958.3763592,-6.486687660217285
1298,1782060963.3874547,-7.149622440338135
1299,1782060967.693189,-6.85510778427124
1300,1782060988.8914025,-7.979140758514404
1301,1782061031.2802458,-6.851634502410889
1302,1782061039.3899958,-7.215414047241211
1303,1782061099.3473866,-6.848098278045654
1304,1782061131.103674,-6.850827217102051
1305,1782061208.0349405,-6.8483123779296875
1306,1782061274.3555632,-6.848449230194092
1307,1782061279.9568558,-7.531476974487305
1308,1782061305.3372707,-7.992700576782227
1309,1782061366.292132,-6.865835189819336
1310,1782061392.282118,-6.8488640785217285
1311,1782061458.858208,-7.287547588348389
1312,1782061471.7412694,-6.849043369293213
1313,1782061478.1482768,-6.85423469543457
1314,1782061555.914957,-6.869754314422607
1315,1782061618.6739578,-8.332839012145996
1316,1782061630.60462,-6.86190128326416
1317,1782061710.655649,-6.8516435623168945
1318,1782061715.863794,-7.0455756187438965
1319,1782061728.2320714,-6.853793144226074
1320,1782061752.0691457,-7.3329901695251465
1321,1782061833.0025492,-7.282161712646484
1322,1782061838.1901314,-6.8495097160339355
1323,1782061857.982111,-7.520846366882324
1324,1782061877.1212704,-7.544965744018555
1325,1782061949.4188542,-6.820470809936523
1326,1782061970.7922893,-7.635481834411621
1327,1782061993.9260118,-6.857692241668701
1328,1782062015.6813648,-7.192862033843994
1329,1782062037.8422654,-7.276440143585205
1330,1782062106.3930354,-6.844648838043213
1331,1782062132.8341277,-6.835855484008789
1332,1782062212.9009337,-6.8502349853515625
1333,1782062246.1160989,-6.851155757904053
1334,1782062274.9894936,-8.667898178100586
1335,1782062280.27197,-6.849693775177002
1336,1782062323.5829067,-6.848291397094727
1337,1782062345.0873897,-7.0673675537109375
1338,1782062441.0635717,-7.6689453125
1339,1782062507.2324545,-6.8515801429748535
1340,1782062518.5611527,-7.268705368041992
1341,1782062583.0818176,-7.666087627410889
1342,1782062618.9354193,-7.9466142654418945
1343,1782062663.3258424,-6.197807312011719
1344,1782062691.59186,-8.539114952087402
1345,1782062705.0152466,-7.775664329528809
1346,1782062783.2634504,-6.87172794342041
1347,1782062794.109548,-6.868628978729248
1348,1782062827.7195063,-7.876093864440918
1349,1782062885.104748,-7.955775260925293
1350,1782062919.333609,-8.661873817443848
1351,1782062928.109976,-6.858481407165527
1352,1782062954.4148111,-6.53016471862793
1353,1782063002.9679525,-6.829089164733887
1354,1782063021.7639563,-8.300214767456055
1355,1782063072.971442,-6.854416370391846
1356,1782063089.4955356,-6.859652996063232
1357,1782063138.224575,-6.8488922119140625
1358,1782063153.7767675,-7.387519836425781
1359,1782063187.7607775,-6.848906517028809
1360,1782063210.267509,-7.228789329528809
1361,1782063229.4602876,-6.854057312011719
1362,1782063254.410017,-6.8485212326049805
1363,1782063272.1217642,-6.626941680908203
1364,1782063296.5664012,-6.758355140686035
1365,1782063320.7808034,-7.307868003845215
1366,1782063344.4050446,-7.5427446365356445
1367,1782063360.0528088,-6.848238945007324
1368,1782063463.1264193,-6.8423871994018555
1369,1782063515.3299866,-6.550971508026123
1370,1782063535.7344964,-6.8567728996276855
1371,1782063571.3601213,-7.2782721519470215
1372,1782063608.2377815,-7.2975263595581055
1373,1782063634.7394528,-6.868514060974121
1374,1782063696.025838,-7.389023303985596
1375,1782063765.8374045,-6.848509788513184
1376,1782063812.6011178,-7.109683036804199
1377,1782063860.1820147,-6.8482818603515625
1378,1782063897.9432802,-7.607239723205566
1379,1782063991.2370245,-6.845930099487305
1380,1782064014.7978873,-6.848426818847656
1381,1782064068.1560283,-6.847498893737793
1382,1782064086.9861977,-6.84834623336792
1383,1782064135.4732,-7.675611972808838
1384,1782064156.903618,-7.40665340423584
1385,1782064219.3883424,-7.065436363220215
