step,wall_time,value
945,1782054170.660184,110.0
946,1782054180.207481,65.0
947,1782054187.5045788,45.0
948,1782054195.7186723,45.0
949,1782054199.938649,26.0
950,1782054208.2606547,69.0
951,1782054217.0600865,63.0
952,1782054221.2736926,27.0
953,1782054227.228838,41.0
954,1782054249.3381078,162.0
955,1782054254.0180566,26.0
956,1782054264.2445383,72.0
957,1782054303.1897733,335.0
958,1782054313.7512124,81.0
959,1782054325.9974701,62.0
960,1782054334.8594534,74.0
961,1782054342.6393545,51.0
962,1782054348.4792707,35.0
963,1782054357.2002919,59.0
964,1782054367.0927494,72.0
965,1782054375.5535426,64.0
966,1782054385.3117144,71.0
967,1782054397.0977123,86.0
968,1782054401.5568633,23.0
969,1782054410.7209992,70.0
970,1782054414.826087,24.0
971,1782054421.3413038,40.0
972,1782054427.5760498,51.0
973,1782054434.8802261,58.0
974,1782054445.244728,95.0
975,1782054453.8612714,71.0
976,1782054465.1000423,105.0
977,1782054474.2677703,91.0
978,1782054481.3971434,61.0
979,1782054490.1666381,73.0
980,1782054502.021873,95.0
981,1782054509.7448103,45.0
982,1782054517.6706412,57.0
983,1782054553.1887424,366.0
984,1782054605.8133698,548.0
985,1782054613.871444,76.0
986,1782054623.2558868,86.0
987,1782054641.190731,168.0
988,1782054651.337095,87.0
989,1782054659.0858207,63.0
990,1782054667.1386025,62.0
991,1782054674.7453005,45.0
992,1782054686.2067428,100.0
993,1782054690.3432372,22.0
994,1782054698.5378876,73.0
995,1782054706.3171024,64.0
996,1782054715.1534395,77.0
997,1782054722.9423735,67.0
998,1782054748.4322731,318.0
999,1782054754.9621475,63.0
1000,1782054764.852993,80.0
1001,1782054768.6035826,21.0
1002,1782054775.3432407,52.0
1003,1782054784.7047756,61.0
1004,1782054791.4302917,40.0
1005,1782054802.5754097,82.0
1006,1782054809.013555,43.0
1007,1782054818.4837394,75.0
1008,1782054822.5706604,20.0
1009,1782054844.3738117,202.0
1010,1782054852.9794643,68.0
1011,1782054888.188498,292.0
1012,1782054901.877533,81.0
1013,1782054910.3010128,65.0
1014,1782054918.1646485,47.0
1015,1782054931.3583875,113.0
1016,1782054943.9637284,110.0
1017,1782054951.6347718,64.0
1018,1782054960.52424,66.0
1019,1782054970.3902805,77.0
1020,1782054976.1625865,21.0
1021,1782054982.2896004,27.0
1022,1782054992.119832,79.0
1023,1782054997.5941284,27.0
1024,1782055007.2543092,64.0
1025,1782055013.1938844,40.0
1026,1782055024.4714313,81.0
1027,1782055033.5826256,77.0
1028,1782055041.0853274,62.0
1029,1782055049.8776286,69.0
1030,1782055056.701524,36.0
1031,1782055066.439823,43.0
1032,1782055080.021687,96.0
1033,1782055090.4545288,83.0
1034,1782055099.103894,58.0
1035,1782055109.2157428,77.0
1036,1782055119.7706609,78.0
1037,1782055128.1270535,69.0
1038,1782055138.6189585,87.0
1039,1782055142.7988374,21.0
1040,1782055148.681106,38.0
1041,1782055159.8283474,70.0
1042,1782055168.9120307,73.0
1043,1782055175.8275235,68.0
1044,1782055181.1302562,63.0
1045,1782055186.77099,67.0
1046,1782055195.2052383,80.0
1047,1782055200.418914,45.0
1048,1782055206.1403162,55.0
1049,1782055216.7436154,96.0
1050,1782055226.192571,80.0
1051,1782055251.478574,216.0
1052,1782055261.1053562,71.0
1053,1782055264.8259015,34.0
1054,1782055270.1117194,52.0
1055,1782055280.9562283,86.0
1056,1782055284.999072,38.0
1057,1782055295.4355476,91.0
1058,1782055303.6130126,52.0
1059,1782055319.046606,124.0
1060,1782055325.782412,51.0
1061,1782055336.5042412,91.0
1062,1782055344.6783137,70.0
1063,1782055348.7139578,33.0
1064,1782055358.666253,90.0
1065,1782055362.6987097,27.0
1066,1782055372.3715074,84.0
1067,1782055382.0547884,67.0
1068,1782055387.4776735,29.0
1069,1782055393.8806975,63.0
1070,1782055403.466781,105.0
1071,1782055409.593015,36.0
1072,1782055420.341074,101.0
1073,1782055427.0020509,56.0
1074,1782055430.8400168,21.0
1075,1782055437.8740954,51.0
1076,1782055442.9994528,39.0
1077,1782055446.500685,21.0
1078,1782055450.8196769,28.0
1079,1782055456.2793114,64.0
1080,1782055462.930673,88.0
1081,1782055469.599658,73.0
1082,1782055473.2639906,39.0
1083,1782055478.5071962,59.0
1084,1782055487.7310197,101.0
1085,1782055490.969856,28.0
1086,1782055496.4722035,67.0
1087,1782055501.134038,48.0
1088,1782055504.394471,30.0
1089,1782055509.1221364,45.0
1090,1782055514.09696,53.0
1091,1782055522.2885945,85.0
1092,1782055528.4094183,78.0
1093,1782055534.1867902,70.0
1094,1782055540.8373497,82.0
1095,1782055548.4652092,89.0
1096,1782055553.972544,73.0
1097,1782055558.5619357,58.0
1098,1782055564.7362208,69.0
1099,1782055569.0893521,46.0
1100,1782055577.138307,100.0
1101,1782055581.2746136,28.0
1102,1782055583.9571435,23.0
1103,1782055588.1568985,47.0
1104,1782055594.4505708,81.0
1105,1782055599.7723463,69.0
1106,1782055604.5038855,59.0
1107,1782055610.2997992,76.0
1108,1782055615.5020804,55.0
1109,1782055621.4963248,64.0
1110,1782055624.8006299,26.0
1111,1782055629.9985895,42.0
1112,1782055636.620427,72.0
1113,1782055643.6687875,75.0
1114,1782055650.8814583,89.0
1115,1782055657.883115,80.0
1116,1782055663.8252764,75.0
1117,1782055670.1972716,73.0
1118,1782055675.033871,54.0
1119,1782055681.45787,81.0
1120,1782055685.4059157,50.0
1121,1782055689.6464672,32.0
1122,1782055692.79521,31.0
1123,1782055699.1753201,78.0
1124,1782055705.0766878,74.0
1125,1782055712.5747392,90.0
1126,1782055718.0026724,56.0
1127,1782055721.578765,36.0
1128,1782055728.2365344,68.0
1129,1782055731.1485956,21.0
1130,1782055738.3612876,80.0
1131,1782055748.5318224,86.0
1132,1782055754.210526,74.0
1133,1782055757.3596606,28.0
1134,1782055763.9130824,81.0
1135,1782055767.8932252,41.0
1136,1782055770.7754078,26.0
1137,1782055776.8019638,64.0
1138,1782055779.9980295,28.0
1139,1782055784.7860713,55.0
1140,1782055790.1670284,69.0
1141,1782055797.9698465,73.0
1142,1782055804.2290127,79.0
1143,1782055808.2783992,43.0
1144,1782055816.0147083,96.0
1145,1782055819.971678,42.0
1146,1782055827.0399134,72.0
1147,1782055830.7174711,38.0
1148,1782055835.8296819,61.0
1149,1782055840.541817,46.0
1150,1782055849.048597,113.0
1151,1782055858.252928,98.0
1152,1782055863.0647821,59.0
1153,1782055869.6781225,93.0
1154,1782055877.5686724,105.0
1155,1782055901.8670855,370.0
1156,1782055921.3538241,292.0
1157,1782055937.901673,228.0
1158,1782055961.2264366,345.0
1159,1782055970.247219,135.0
1160,1782055983.2942917,182.0
1161,1782056009.90547,376.0
1162,1782056017.8107262,96.0
1163,1782056020.6762357,24.0
1164,1782056045.6235843,381.0
1165,1782056067.1095622,315.0
1166,1782056122.1360993,910.0
1167,1782056131.25089,115.0
1168,1782056155.906584,377.0
1169,1782056164.6520088,110.0
1170,1782056175.6714795,145.0
1171,1782056182.9288106,72.0
1172,1782056204.8504248,301.0
1173,1782056228.769112,391.0
1174,1782056256.6273303,401.0
1175,1782056312.4271266,846.0
1176,1782056333.5564847,320.0
1177,1782056373.863736,477.0
1178,1782056386.9134262,99.0
1179,1782056429.477057,357.0
1180,1782056448.5975125,157.0
1181,1782056453.9965658,30.0
1182,1782056472.18284,201.0
1183,1782056494.782662,239.0
1184,1782056501.0802622,59.0
1185,1782056537.8514166,420.0
1186,1782056556.2217782,199.0
1187,1782056643.054862,966.0
1188,1782056660.7114592,140.0
1189,1782056683.7351887,242.0
1190,1782056703.8998978,173.0
1191,1782056752.7087367,461.0
1192,1782056767.0239687,145.0
1193,1782056804.5004098,337.0
1194,1782056915.684195,1000.0
1195,1782056930.1759555,146.0
1196,1782056953.282499,167.0
1197,1782057054.905317,941.0
1198,1782057092.4773526,383.0
1199,1782057135.5760233,437.0
1200,1782057191.8206332,554.0
1201,1782057271.7529595,898.0
1202,1782057312.480744,424.0
1203,1782057325.127403,109.0
1204,1782057347.8449526,239.0
1205,1782057373.2157116,223.0
1206,1782057458.179256,876.0
1207,1782057532.1575317,747.0
1208,1782057598.3525093,780.0
1209,1782057645.913806,548.0
1210,1782057654.5988333,80.0
1211,1782057729.3291328,827.0
1212,1782057754.9850016,335.0
1213,1782057792.2299533,588.0
1214,1782057844.2542508,849.0
1215,1782057855.0336132,165.0
1216,1782057863.4812117,106.0
1217,1782057884.3156374,288.0
1218,1782057950.1921537,1000.0
1219,1782057966.7790384,223.0
1220,1782057976.5070863,120.0
1221,1782057984.9747725,96.0
1222,1782058062.5313034,983.0
1223,1782058131.3593123,1000.0
1224,1782058175.1647658,616.0
1225,1782058187.6903908,172.0
1226,1782058265.468507,1000.0
1227,1782058285.270299,210.0
1228,1782058362.8849342,1000.0
1229,1782058471.195215,1000.0
1230,1782058492.5300398,258.0
1231,1782058510.8517597,234.0
1232,1782058524.1193545,138.0
1233,1782058605.4322271,996.0
1234,1782058615.6296103,86.0
1235,1782058636.5195959,239.0
1236,1782058723.103743,1000.0
1237,1782058735.0479052,105.0
1238,1782058773.2685199,406.0
1239,1782058867.3484895,1000.0
1240,1782058910.8601074,596.0
1241,1782058967.5353997,657.0
1242,1782058977.4209185,100.0
1243,1782058999.67518,254.0
1244,1782059028.9724607,290.0
1245,1782059064.7675104,368.0
1246,1782059085.774634,229.0
1247,1782059147.3438926,757.0
1248,1782059165.630777,198.0
1249,1782059200.048691,330.0
1250,1782059245.0551064,446.0
1251,1782059264.8567882,181.0
1252,1782059295.069091,404.0
1253,1782059316.221145,266.0
1254,1782059401.625243,1000.0
1255,1782059498.4487796,1000.0
1256,1782059509.1688979,112.0
1257,1782059540.7031038,354.0
1258,1782059558.8555863,206.0
1259,1782059611.8842576,678.0
1260,1782059692.088174,1000.0
1261,1782059703.8574908,101.0
1262,1782059711.5473442,68.0
1263,1782059738.3814392,325.0
1264,1782059765.8441126,356.0
1265,1782059829.1629882,1000.0
1266,1782059850.5363677,300.0
1267,1782059860.92741,135.0
1268,1782059871.1553402,141.0
1269,1782059930.6761699,1000.0
1270,1782059997.972044,1000.0
1271,1782060021.8458104,358.0
1272,1782060050.2587907,458.0
1273,1782060107.2111273,1000.0
1274,1782060163.1396139,1000.0
1275,1782060193.2210207,523.0
1276,1782060248.5330722,1000.0
1277,1782060308.1724136,1000.0
1278,1782060361.3128226,800.0
1279,1782060418.215039,1000.0
1280,1782060425.5175242,103.0
1281,1782060452.1145139,426.0
1282,1782060458.8445997,92.0
1283,1782060520.0310798,1000.0
1284,1782060558.077742,584.0
1285,1782060583.8966622,392.0
1286,1782060647.0449195,977.0
1287,1782060676.0069108,464.0
1288,1782060694.6653235,270.0
1289,1782060708.0193465,193.0
1290,1782060733.28685,369.0
1291,1782060775.957172,590.0
1292,1782060803.2018745,423.0
1293,1782060830.615239,407.0
1294,1782060839.4682953,119.0
1295,1782060881.1796806,609.0
1296,1782060949.6165276,945.0
1297,1782060958.3748057,119.0
1298,1782060963.3863168,67.0
1299,1782060967.6919868,59.0
1300,1782060988.8896313,326.0
1301,1782061031.2787251,648.0
1302,1782061039.3879035,94.0
1303,1782061099.346073,758.0
1304,1782061131.1016612,377.0
1305,1782061208.028674,1000.0
1306,1782061274.3539927,750.0
1307,1782061279.9549022,51.0
1308,1782061305.3357577,284.0
1309,1782061366.290314,792.0
1310,1782061392.2803245,360.0
1311,1782061458.8549008,894.0
1312,1782061471.7400718,148.0
1313,1782061478.1465979,66.0
1314,1782061555.9130259,1000.0
1315,1782061618.6723082,748.0
1316,1782061630.6030061,137.0
1317,1782061710.6532469,1000.0
1318,1782061715.8599415,45.0
1319,1782061728.2297235,123.0
1320,1782061752.0675852,286.0
1321,1782061833.0011523,959.0
1322,1782061838.1886203,54.0
1323,1782061857.9804678,240.0
1324,1782061877.1191301,234.0
1325,1782061949.4174576,1000.0
1326,1782061970.790711,266.0
1327,1782061993.9248376,291.0
1328,1782062015.6802497,254.0
1329,1782062037.8411436,278.0
1330,1782062106.3913379,856.0
1331,1782062132.832758,299.0
1332,1782062212.8981028,1000.0
1333,1782062246.114722,377.0
1334,1782062274.9876075,340.0
1335,1782062280.270578,58.0
1336,1782062323.5816135,571.0
1337,1782062345.086044,267.0
1338,1782062441.0508873,912.0
1339,1782062507.2297523,738.0
1340,1782062518.5595598,131.0
1341,1782062583.0805924,767.0
1342,1782062618.9338262,429.0
1343,1782062663.3228443,551.0
1344,1782062691.5904686,316.0
1345,1782062705.0129418,132.0
1346,1782062783.262389,1000.0
1347,1782062794.107122,103.0
1348,1782062827.7178562,397.0
1349,1782062885.1024733,682.0
1350,1782062919.331703,324.0
1351,1782062928.1016645,59.0
1352,1782062954.412023,280.0
1353,1782063002.9655168,534.0
1354,1782063021.7624166,196.0
1355,1782063072.9699574,587.0
1356,1782063089.4939942,179.0
1357,1782063138.2229156,655.0
1358,1782063153.7753136,186.0
1359,1782063187.7557416,462.0
1360,1782063210.2660797,237.0
1361,1782063229.4578166,148.0
1362,1782063254.4083447,297.0
1363,1782063272.1204755,204.0
1364,1782063296.5630615,239.0
1365,1782063320.7782366,187.0
1366,1782063344.4036937,200.0
1367,1782063360.0473452,96.0
1368,1782063463.1245542,1000.0
1369,1782063515.328363,496.0
1370,1782063535.7324948,176.0
1371,1782063571.3584008,316.0
1372,1782063608.235823,346.0
1373,1782063634.734635,294.0
1374,1782063696.0243316,687.0
1375,1782063765.8359237,777.0
1376,1782063812.5991552,429.0
1377,1782063860.1788867,461.0
1378,1782063897.9413486,379.0
1379,1782063991.2341769,1000.0
1380,1782064014.7955828,263.0
1381,1782064068.1537309,590.0
1382,1782064086.9844255,199.0
1383,1782064135.4698575,480.0
1384,1782064156.9021263,205.0
1385,1782064219.3869662,875.0
1386,1782064269.163906,757.0
1387,1782064350.6071506,1000.0
1388,1782064362.651773,106.0
1389,1782064379.3322845,206.0
1390,1782064411.1807342,337.0
1391,1782064515.1991765,1000.0
1392,1782064609.7819548,1000.0
1393,1782064660.9031825,583.0
1394,1782064674.6383643,161.0
1395,1782064694.4184484,209.0
1396,1782064756.118448,711.0
1397,1782064783.7861123,453.0
1398,1782064816.9359128,328.0
1399,1782064901.1255171,1000.0
1400,1782064930.9379737,323.0
1401,1782065015.571591,1000.0
1402,1782065065.0333223,706.0
1403,1782065070.1784198,64.0
1404,1782065097.0317287,330.0
1405,1782065130.3466418,367.0
1406,1782065150.8260353,191.0
1407,1782065198.1740866,504.0
1408,1782065246.82045,455.0
1409,1782065274.9737694,298.0
1410,1782065314.2637973,480.0
1411,1782065376.1134408,1000.0
1412,1782065399.8349934,235.0
1413,1782065427.9491873,300.0
1414,1782065499.7183928,790.0
1415,1782065529.5386596,305.0
1416,1782065550.7420614,196.0
1417,1782065606.5127523,541.0
1418,1782065669.2464182,631.0
1419,1782065696.9736505,237.0
1420,1782065706.0828109,83.0
1421,1782065789.402817,789.0
1422,1782065842.9607954,626.0
1423,1782065927.8555431,823.0
1424,1782066016.0583735,1000.0
1425,1782066121.6054869,1000.0
1426,1782066153.4277396,259.0
1427,1782066207.2140408,530.0
1428,1782066225.0685732,157.0
1429,1782066239.5093296,220.0
1430,1782066258.0506778,250.0
1431,1782066324.1798437,538.0
1432,1782066422.4009342,1000.0
1433,1782066496.5900016,820.0
1434,1782066557.0009766,532.0
1435,1782066575.9546537,170.0
1436,1782066669.2489147,1000.0
1437,1782066710.5299015,489.0
1438,1782066719.2512977,87.0
1439,1782066804.4349298,1000.0
1440,1782066890.8933082,888.0
1441,1782066937.797443,523.0
1442,1782066960.4428053,279.0
1443,1782067041.32069,938.0
1444,1782067084.4612944,390.0
1445,1782067115.410301,326.0
1446,1782067171.4084594,526.0
1447,1782067201.300224,269.0
1448,1782067230.6323864,327.0
1449,1782067286.3349943,616.0
1450,1782067335.9587083,585.0
1451,1782067356.9474094,204.0
1452,1782067440.926909,964.0
1453,1782067458.9417007,195.0
1454,1782067511.144196,512.0
1455,1782067561.4634905,593.0
1456,1782067632.733545,812.0
1457,1782067653.8500798,230.0
1458,1782067679.3282526,201.0
1459,1782067701.8768246,249.0
1460,1782067710.3513923,81.0
1461,1782067742.016927,392.0
1462,1782067823.8965209,1000.0
1463,1782067871.8309424,492.0
1464,1782067957.2366445,1000.0
1465,1782068039.1679041,1000.0
1466,1782068088.5852134,593.0
1467,1782068114.0113342,267.0
1468,1782068200.4686625,1000.0
1469,1782068274.1104207,1000.0
1470,1782068310.3452497,472.0
1471,1782068333.1404605,231.0
1472,1782068376.8377297,504.0
1473,1782068459.9299486,931.0
1474,1782068491.9426095,356.0
1475,1782068501.8089292,93.0
1476,1782068536.8710203,309.0
1477,1782068551.4982462,158.0
1478,1782068561.1200538,79.0
1479,1782068589.5931354,367.0
1480,1782068633.3936088,519.0
1481,1782068664.6563387,175.0
1480,1782081942.8453314,176.0
1481,1782081951.0667865,100.0
1482,1782081967.5300303,287.0
1483,1782081988.946893,371.0
1484,1782082037.1867018,853.0
1485,1782082093.5471954,1000.0
1486,1782082152.2297106,1000.0
1487,1782082180.969852,506.0
1488,1782082201.3408434,352.0
1489,1782082207.551839,93.0
1490,1782082233.7775462,458.0
1491,1782082253.3486528,267.0
1492,1782082259.1798887,91.0
1493,1782082271.5003471,215.0
1494,1782082296.8798928,439.0
1495,1782082318.9896922,343.0
1496,1782082332.6212049,212.0
1497,1782082352.3954453,339.0
1498,1782082410.0624921,1000.0
1499,1782082427.808609,297.0
1500,1782082484.4700305,1000.0
1501,1782082519.239085,521.0
1502,1782082551.532162,563.0
1503,1782082563.827895,189.0
1504,1782082606.1606529,706.0
1505,1782082641.2140288,627.0
1506,1782082696.782979,1000.0
1507,1782082718.0151787,357.0
1508,1782082763.215325,661.0
1509,1782082793.208695,464.0
1510,1782082821.5788426,449.0
1511,1782082887.121862,1000.0
1512,1782082952.305612,1000.0
1513,1782082985.543499,476.0
1514,1782083022.7047777,636.0
1515,1782083082.5710897,1000.0
1516,1782083136.628618,854.0
1517,1782083153.124168,239.0
1518,1782083209.029401,833.0
1519,1782083261.970223,793.0
1520,1782083322.390912,1000.0
1521,1782083395.9506264,1000.0
1522,1782083445.3281155,656.0
1523,1782083468.31144,358.0
1524,1782083481.7379391,196.0
1525,1782083491.9694676,131.0
1526,1782083520.700181,409.0
1527,1782083581.669199,1000.0
1528,1782083613.685455,457.0
1529,1782083675.7382672,1000.0
1530,1782083712.2674017,563.0
1531,1782083746.8606532,470.0
1532,1782083809.2586713,1000.0
1533,1782083883.7134242,1000.0
1534,1782083951.8957856,1000.0
1535,1782084006.9973717,857.0
1536,1782084073.3396406,1000.0
1537,1782084099.9663854,376.0
1538,1782084163.2744486,1000.0
1539,1782084214.5047944,809.0
1540,1782084273.2981362,1000.0
1541,1782084291.5545926,306.0
1542,1782084318.5984776,492.0
1543,1782084365.9366157,733.0
1544,1782084428.3732004,1000.0
1545,1782084489.3983607,1000.0
1546,1782084529.9774134,625.0
1547,1782084556.581854,413.0
1548,1782084566.210448,151.0
1549,1782084585.9742153,335.0
1550,1782084608.8447478,378.0
1551,1782084641.748205,504.0
1552,1782084667.6424658,428.0
1553,1782084694.0722158,416.0
1554,1782084712.0101323,256.0
1555,1782084728.6061578,222.0
1556,1782084787.5597806,928.0
1557,1782084838.703276,792.0
1558,1782084864.12785,400.0
1559,1782084889.6501877,433.0
1560,1782084947.953075,1000.0
1561,1782085007.544802,1000.0
1562,1782085019.1252027,172.0
1563,1782085075.4391887,956.0
1564,1782085122.9053795,689.0
1565,1782085166.095872,712.0
1566,1782085216.0804398,762.0
1567,1782085275.6224391,1000.0
1568,1782085286.7798126,149.0
1569,1782085347.534359,1000.0
1570,1782085407.1324418,1000.0
1571,1782085437.8434439,492.0
1572,1782085445.75046,120.0
1573,1782085504.5234847,1000.0
1574,1782085564.0479317,1000.0
1575,1782085615.9315953,862.0
1576,1782085634.3007312,286.0
1577,1782085695.2035432,1000.0
1578,1782085750.1995058,1000.0
1579,1782085768.2221673,285.0
1580,1782085824.5530388,989.0
1581,1782085854.4438536,467.0
1582,1782085914.45656,1000.0
1583,1782085973.2977314,1000.0
1584,1782086029.4244711,1000.0
1585,1782086044.975895,252.0
1586,1782086099.2629552,1000.0
1587,1782086155.2240515,1000.0
1588,1782086171.9535518,288.0
1589,1782086210.047119,589.0
1590,1782086254.84269,695.0
1591,1782086316.9084053,1000.0
1592,1782086327.6898887,149.0
1593,1782086348.0509944,284.0
1594,1782086404.723539,1000.0
1595,1782086413.0923758,117.0
1596,1782086468.6943216,1000.0
1597,1782086532.1510165,1000.0
1598,1782086566.2803767,603.0
1599,1782086593.959751,443.0
1600,1782086651.3989172,1000.0
1601,1782086684.0683186,514.0
1602,1782086740.4928708,1000.0
1603,1782086796.7771168,1000.0
1604,1782086850.325085,1000.0
1605,1782086907.667072,1000.0
1606,1782086977.516608,1000.0
1607,1782087015.6951573,425.0
1600,1782087253.8921094,46.0
1601,1782087261.6910093,95.0
1602,1782087266.6269436,72.0
1603,1782087274.9613273,140.0
1604,1782087295.3738194,367.0
1605,1782087320.3586767,440.0
1606,1782087361.012384,756.0
1607,1782087370.1526904,159.0
1608,1782087414.4420311,841.0
1609,1782087432.8507855,325.0
1610,1782087438.4381714,86.0
1611,1782087451.9742398,204.0
1612,1782087470.627418,299.0
1613,1782087479.2797143,149.0
1614,1782087523.1998096,822.0
1615,1782087535.4941332,211.0
1616,1782087565.7956107,541.0
1617,1782087605.3099556,730.0
1618,1782087632.332005,478.0
1619,1782087661.0782773,515.0
1620,1782087702.9656558,761.0
1621,1782087759.4926116,1000.0
1622,1782087794.8599355,636.0
1623,1782087823.234711,524.0
1624,1782087858.5626273,644.0
1625,1782087911.8851223,1000.0
1626,1782087918.9009345,111.0
1627,1782087973.088601,1000.0
1628,1782088027.7132914,1000.0
1629,1782088080.627608,1000.0
1630,1782088126.7307096,848.0
1631,1782088148.605455,353.0
1632,1782088159.260331,177.0
1633,1782088195.701845,676.0
1634,1782088217.867008,407.0
1635,1782088235.4901912,309.0
1636,1782088288.7266722,1000.0
1637,1782088342.9337351,1000.0
1638,1782088370.7920299,510.0
1639,1782088424.63635,1000.0
1640,1782088435.8284452,196.0
1641,1782088465.5415606,512.0
1642,1782088516.4324143,939.0
1643,1782088545.600519,527.0
1644,1782088579.8607504,625.0
1645,1782088598.9827797,337.0
1646,1782088624.1714993,462.0
1647,1782088677.325599,1000.0
1648,1782088729.668883,998.0
1649,1782088783.4541228,1000.0
1650,1782088816.7621176,622.0
1651,1782088871.3463135,982.0
1652,1782088904.4330506,603.0
1653,1782088949.8346686,821.0
1654,1782089003.7610567,1000.0
1655,1782089024.2112193,360.0
1656,1782089077.5399396,1000.0
1657,1782089131.0848796,1000.0
1658,1782089185.3508255,1000.0
1659,1782089239.5483103,1000.0
1660,1782089257.3509998,316.0
1661,1782089300.5903673,767.0
1662,1782089345.8282819,839.0
1663,1782089399.9408884,1000.0
1664,1782089433.195814,588.0
1665,1782089455.9905424,406.0
1666,1782089510.5726063,1000.0
1667,1782089544.7570758,607.0
1668,1782089554.7256706,159.0
1669,1782089608.435465,1000.0
1670,1782089662.758092,1000.0
1671,1782089710.926991,862.0
1672,1782089734.0073204,409.0
1673,1782089783.9857981,946.0
1674,1782089800.7597215,301.0
1675,1782089855.0965617,1000.0
1676,1782089910.5223188,1000.0
1677,1782089964.3920212,1000.0
1678,1782090018.3850346,1000.0
1679,1782090051.7546275,594.0
1680,1782090101.747243,947.0
1681,1782090127.453584,448.0
1682,1782090181.340469,1000.0
1683,1782090204.328332,408.0
1684,1782090225.9643826,377.0
1685,1782090280.121568,1000.0
1686,1782090331.6641226,958.0
1687,1782090361.6358693,512.0
1688,1782090415.4069266,1000.0
1689,1782090468.8438685,1000.0
1690,1782090522.7878647,1000.0
1691,1782090579.1573036,1000.0
1692,1782090633.279955,1000.0
1693,1782090650.1103368,300.0
1694,1782090673.0603747,427.0
1695,1782090688.7961855,273.0
1696,1782090739.0726876,945.0
1697,1782090792.649291,1000.0
1698,1782090811.950987,353.0
1699,1782090866.6534822,1000.0
1700,1782090920.8366742,1000.0
1701,1782090958.8492224,681.0
1702,1782091013.8121738,1000.0
1703,1782091037.549124,427.0
1704,1782091055.9113472,323.0
1705,1782091076.5357413,364.0
1706,1782091093.4740849,286.0
1707,1782091147.570212,1000.0
1708,1782091156.012727,148.0
1709,1782091200.3586287,838.0
1710,1782091254.152865,1000.0
1711,1782091308.9204807,1000.0
1712,1782091362.659025,1000.0
1713,1782091397.9218423,630.0
1714,1782091450.633369,1000.0
1715,1782091471.8865025,377.0
1716,1782091523.7786615,955.0
1717,1782091553.5297577,540.0
1718,1782091606.802959,1000.0
1719,1782091660.2629209,1000.0
1720,1782091713.573555,1000.0
1721,1782091766.8718686,962.0
1722,1782091784.0593762,302.0
1723,1782091794.9389672,185.0
1724,1782091808.9157307,249.0
1725,1782091835.4744473,484.0
1726,1782091845.2395372,163.0
1727,1782091899.7532432,1000.0
1728,1782091952.536221,1000.0
1729,1782091990.21017,700.0
1730,1782092012.441456,405.0
1731,1782092068.4644177,1000.0
1732,1782092121.2696712,1000.0
1733,1782092153.0213988,581.0
1734,1782092158.2048492,74.0
1735,1782092212.2921138,1000.0
1736,1782092252.2343683,734.0
1737,1782092259.614802,116.0
1738,1782092291.2292306,570.0
1739,1782092298.4182813,120.0
1740,1782092351.9955444,1000.0
1741,1782092383.8729055,554.0
1742,1782092417.108991,625.0
1743,1782092470.910084,1000.0
1744,1782092516.2494347,836.0
1745,1782092551.1032739,634.0
1746,1782092605.2996037,1000.0
1747,1782092635.0225563,546.0
1748,1782092688.457052,1000.0
1749,1782092731.137499,801.0
1750,1782092784.294663,1000.0
1751,1782092809.6560266,428.0
1752,1782092863.3991568,1000.0
1753,1782092916.7340891,1000.0
1754,1782092936.3889341,357.0
1755,1782092989.1343508,989.0
1756,1782093018.8168745,532.0
1757,1782093067.3176203,921.0
1758,1782093120.8889236,989.0
1759,1782093175.1990952,1000.0
1760,1782093227.6604874,1000.0
1761,1782093282.784345,1000.0
1762,1782093302.355617,344.0
1763,1782093329.1342788,502.0
1764,1782093357.1207087,496.0
1765,1782093410.8446336,1000.0
1766,1782093463.9504051,1000.0
1767,1782093485.1220725,388.0
1768,1782093538.3158984,1000.0
1769,1782093591.6425815,1000.0
1770,1782093635.8475301,802.0
1771,1782093692.5433834,1000.0
1772,1782093703.979797,201.0
1773,1782093720.7313485,289.0
1774,1782093734.611903,238.0
1775,1782093742.2810414,123.0
1776,1782093796.2036276,1000.0
1777,1782093809.0443316,229.0
1778,1782093840.6467042,563.0
1779,1782093851.6728435,191.0
1780,1782093906.1795669,1000.0
1781,1782093961.241816,1000.0
1782,1782093979.3763103,314.0
1783,1782093992.2083733,217.0
1784,1782094014.6050642,397.0
1785,1782094033.666226,335.0
1786,1782094051.8432765,326.0
1787,1782094057.853912,92.0
1788,1782094075.559257,316.0
1789,1782094107.4952703,583.0
1790,1782094160.6701524,1000.0
1791,1782094216.0435987,1000.0
1792,1782094270.7224867,1000.0
1793,1782094283.320899,227.0
1794,1782094336.7737641,1000.0
1795,1782094388.450547,970.0
1796,1782094443.3042078,1000.0
1797,1782094494.0729809,948.0
1798,1782094509.254871,269.0
1799,1782094520.8482344,199.0
1800,1782094537.5463893,295.0
1801,1782094567.3921041,496.0
1802,1782094588.6191785,375.0
1803,1782094643.9846258,1000.0
1804,1782094662.021957,326.0
1805,1782094715.2192273,1000.0
1806,1782094768.7193964,1000.0
1807,1782094784.7892866,287.0
1808,1782094792.9038901,133.0
1809,1782094848.2792366,1000.0
1810,1782094863.9246552,274.0
1811,1782094919.5622485,1000.0
1812,1782094972.6697848,992.0
1813,1782094981.5785258,148.0
1814,1782095025.9787579,823.0
1815,1782095062.9144716,693.0
