step,wall_time,value
924,1782053989.7624729,-50.0
925,1782053999.3072307,0.0
926,1782054007.2921357,0.0
927,1782054016.3396382,0.0
928,1782054025.92015,-50.0
929,1782054032.0014176,0.0
930,1782054036.9138088,0.0
931,1782054046.2426338,0.0
932,1782054054.840274,0.0
933,1782054064.622135,0.0
934,1782054071.492075,0.0
935,1782054075.4909241,0.0
936,1782054086.3405476,0.0
937,1782054090.9879754,-50.0
938,1782054102.496253,0.0
939,1782054111.3648803,0.0
940,1782054122.9232664,0.0
941,1782054134.242614,0.0
942,1782054140.444028,-50.0
943,1782054145.0989413,0.0
944,1782054151.8311355,0.0
945,1782054170.6609445,0.0
946,1782054180.208772,0.0
947,1782054187.50851,0.0
948,1782054195.719355,0.0
949,1782054199.9395533,0.0
950,1782054208.2614222,0.0
951,1782054217.0614781,0.0
952,1782054221.2744813,0.0
953,1782054227.2301085,0.0
954,1782054249.3388846,-50.0
955,1782054254.0187745,0.0
956,1782054264.2453823,-50.0
957,1782054303.1904242,0.0
958,1782054313.7529216,0.0
959,1782054326.001085,0.0
960,1782054334.8611298,0.0
961,1782054342.6406126,0.0
962,1782054348.4804177,0.0
963,1782054357.201376,-50.0
964,1782054367.093584,0.0
965,1782054375.5542448,0.0
966,1782054385.3126922,0.0
967,1782054397.0985496,0.0
968,1782054401.5575283,0.0
969,1782054410.721851,-50.0
970,1782054414.8271532,0.0
971,1782054421.3420644,-50.0
972,1782054427.5770586,0.0
973,1782054434.88117,0.0
974,1782054445.2455053,-50.0
975,1782054453.8619978,0.0
976,1782054465.1033473,0.0
977,1782054474.268597,0.0
978,1782054481.397899,0.0
979,1782054490.1673567,0.0
980,1782054502.0225716,0.0
981,1782054509.7458959,0.0
982,1782054517.6714797,-50.0
983,1782054553.1896286,0.0
984,1782054605.8141167,0.0
985,1782054613.8721013,0.0
986,1782054623.2604015,0.0
987,1782054641.1914544,0.0
988,1782054651.3388257,0.0
989,1782054659.0868826,0.0
990,1782054667.1394765,0.0
991,1782054674.7469819,-50.0
992,1782054686.2081275,0.0
993,1782054690.3440056,0.0
994,1782054698.5387316,-50.0
995,1782054706.3177972,-50.0
996,1782054715.157254,0.0
997,1782054722.9430604,0.0
998,1782054748.4334395,-50.0
999,1782054754.9628406,0.0
1000,1782054764.8537102,-50.0
1001,1782054768.6042945,0.0
1002,1782054775.3438618,0.0
1003,1782054784.706314,0.0
1004,1782054791.4312499,-50.0
1005,1782054802.5764363,0.0
1006,1782054809.0142243,-50.0
1007,1782054818.4846144,0.0
1008,1782054822.5715687,0.0
1009,1782054844.3755655,0.0
1010,1782054852.980166,0.0
1011,1782054888.1898403,0.0
1012,1782054901.8785062,0.0
1013,1782054910.3016164,0.0
1014,1782054918.1654284,0.0
1015,1782054931.359106,0.0
1016,1782054943.9643855,-50.0
1017,1782054951.6393206,0.0
1018,1782054960.5249906,0.0
1019,1782054970.3937476,-50.0
1020,1782054976.165864,0.0
1021,1782054982.2904844,0.0
1022,1782054992.1209044,0.0
1023,1782054997.5961516,0.0
1024,1782055007.2550232,-50.0
1025,1782055013.1951015,0.0
1026,1782055024.4722164,0.0
1027,1782055033.583371,0.0
1028,1782055041.085941,0.0
1029,1782055049.878561,0.0
1030,1782055056.7024927,-50.0
1031,1782055066.4411826,-50.0
1032,1782055080.022513,-50.0
1033,1782055090.4572666,0.0
1034,1782055099.1047127,0.0
1035,1782055109.216492,0.0
1036,1782055119.772721,0.0
1037,1782055128.1278338,0.0
1038,1782055138.6197588,0.0
1039,1782055142.7997248,0.0
1040,1782055148.6820679,0.0
1041,1782055159.829246,-50.0
1042,1782055168.9128416,0.0
1043,1782055175.8281136,0.0
1044,1782055181.1309824,0.0
1045,1782055186.7716184,0.0
1046,1782055195.2060223,0.0
1047,1782055200.419664,-50.0
1048,1782055206.1412766,0.0
1049,1782055216.7448225,0.0
1050,1782055226.1933777,0.0
1051,1782055251.4791725,-50.0
1052,1782055261.1060407,0.0
1053,1782055264.8266344,0.0
1054,1782055270.1125805,0.0
1055,1782055280.9568894,-50.0
1056,1782055284.999736,0.0
1057,1782055295.4362392,0.0
1058,1782055303.613833,-50.0
1059,1782055319.0472357,-50.0
1060,1782055325.7831757,-50.0
1061,1782055336.5048451,0.0
1062,1782055344.6787984,-50.0
1063,1782055348.7147944,0.0
1064,1782055358.666973,0.0
1065,1782055362.6996434,0.0
1066,1782055372.3723996,0.0
1067,1782055382.0563765,0.0
1068,1782055387.4784024,0.0
1069,1782055393.8813756,0.0
1070,1782055403.4677427,0.0
1071,1782055409.5940192,-50.0
1072,1782055420.3417816,0.0
1073,1782055427.0030189,0.0
1074,1782055430.840811,0.0
1075,1782055437.8749678,-50.0
1076,1782055443.000243,-50.0
1077,1782055446.5019233,0.0
1078,1782055450.8205585,-50.0
1079,1782055456.2802253,0.0
1080,1782055462.9312046,0.0
1081,1782055469.6001847,0.0
1082,1782055473.264898,0.0
1083,1782055478.5080225,0.0
1084,1782055487.7317972,0.0
1085,1782055490.9705415,0.0
1086,1782055496.472748,0.0
1087,1782055501.1346064,-50.0
1088,1782055504.3951163,-50.0
1089,1782055509.1230772,0.0
1090,1782055514.0979674,0.0
1091,1782055522.28942,0.0
1092,1782055528.4101858,0.0
1093,1782055534.1875103,0.0
1094,1782055540.8380136,-50.0
1095,1782055548.4662182,0.0
1096,1782055553.9733388,0.0
1097,1782055558.5627975,0.0
1098,1782055564.7368367,0.0
1099,1782055569.090262,-50.0
1100,1782055577.1389377,0.0
1101,1782055581.275333,0.0
1102,1782055583.958184,0.0
1103,1782055588.1579382,0.0
1104,1782055594.4513302,0.0
1105,1782055599.8094642,0.0
1106,1782055604.5045707,0.0
1107,1782055610.3004465,0.0
1108,1782055615.50264,-50.0
1109,1782055621.496942,0.0
1110,1782055624.8013554,0.0
1111,1782055629.999342,-50.0
1112,1782055636.6212337,0.0
1113,1782055643.669639,0.0
1114,1782055650.882101,0.0
1115,1782055657.8838446,0.0
1116,1782055663.8258057,0.0
1117,1782055670.1978912,-50.0
1118,1782055675.0347257,0.0
1119,1782055681.4584584,0.0
1120,1782055685.4067454,-50.0
1121,1782055689.647563,0.0
1122,1782055692.7960482,0.0
1123,1782055699.1758757,0.0
1124,1782055705.0823936,0.0
1125,1782055712.575513,-50.0
1126,1782055718.0032623,-50.0
1127,1782055721.5794213,0.0
1128,1782055728.2372189,0.0
1129,1782055731.1493986,0.0
1130,1782055738.361968,0.0
1131,1782055748.5326908,0.0
1132,1782055754.211112,0.0
1133,1782055757.3603067,0.0
1134,1782055763.9138496,0.0
1135,1782055767.893885,-50.0
1136,1782055770.7764482,0.0
1137,1782055776.8026543,0.0
1138,1782055779.9988399,-50.0
1139,1782055784.7868216,0.0
1140,1782055790.1677973,0.0
1141,1782055797.9707496,0.0
1142,1782055804.2297716,0.0
1143,1782055808.2791703,0.0
1144,1782055816.0152626,0.0
1145,1782055819.9727664,0.0
1146,1782055827.040839,0.0
1147,1782055830.7182503,0.0
1148,1782055835.8305142,0.0
1149,1782055840.5424907,-50.0
1150,1782055849.049519,0.0
1151,1782055858.2535462,-50.0
1152,1782055863.0656037,-50.0
1153,1782055869.6787574,0.0
1154,1782055877.5693142,0.0
1155,1782055901.8679135,0.0
1156,1782055921.3544345,0.0
1157,1782055937.9024694,0.0
1158,1782055961.2272434,0.0
1159,1782055970.2479045,0.0
1160,1782055983.2950966,0.0
1161,1782056009.9063487,0.0
1162,1782056017.8117979,0.0
1163,1782056020.6767747,-50.0
1164,1782056045.6244695,0.0
1165,1782056067.1104035,0.0
1166,1782056122.136846,0.0
1167,1782056131.252023,0.0
1168,1782056155.9073265,0.0
1169,1782056164.6529012,0.0
1170,1782056175.6770673,0.0
1171,1782056182.9295213,0.0
1172,1782056204.8514886,0.0
1173,1782056228.769786,0.0
1174,1782056256.6280327,0.0
1175,1782056312.4279673,0.0
1176,1782056333.5571997,0.0
1177,1782056373.8645644,0.0
1178,1782056386.9143717,0.0
1179,1782056429.4776046,0.0
1180,1782056448.5986867,0.0
1181,1782056453.9975522,-50.0
1182,1782056472.1835053,-50.0
1183,1782056494.783435,0.0
1184,1782056501.0809903,0.0
1185,1782056537.8526165,-50.0
1186,1782056556.2229123,0.0
1187,1782056643.0562317,0.0
1188,1782056660.7126245,0.0
1189,1782056683.7361424,0.0
1190,1782056703.900855,0.0
1191,1782056752.7102165,0.0
1192,1782056767.024694,0.0
1193,1782056804.5010676,0.0
1194,1782056915.685344,0.0
1195,1782056930.1772368,0.0
1196,1782056953.283529,0.0
1197,1782057054.9064968,0.0
1198,1782057092.4780831,0.0
1199,1782057135.5769289,0.0
1200,1782057191.821405,0.0
1201,1782057271.753928,0.0
1202,1782057312.4819083,-50.0
1203,1782057325.1285224,0.0
1204,1782057347.845724,0.0
1205,1782057373.216676,0.0
1206,1782057458.1801858,0.0
1207,1782057532.1589289,0.0
1208,1782057598.353278,-50.0
1209,1782057645.9146516,0.0
1210,1782057654.6000638,0.0
1211,1782057729.3301456,0.0
1212,1782057754.9858034,-50.0
1213,1782057792.2306063,0.0
1214,1782057844.254972,0.0
1215,1782057855.0342803,0.0
1216,1782057863.481942,-50.0
1217,1782057884.3164222,0.0
1218,1782057950.193091,0.0
1219,1782057966.779925,0.0
1220,1782057976.5079784,0.0
1221,1782057984.975559,0.0
1222,1782058062.532078,0.0
1223,1782058131.360188,0.0
1224,1782058175.1655164,0.0
1225,1782058187.691506,0.0
1226,1782058265.469478,0.0
1227,1782058285.2710314,0.0
1228,1782058362.885829,0.0
1229,1782058471.1963248,0.0
1230,1782058492.5308368,0.0
1231,1782058510.8524628,-50.0
1232,1782058524.1201825,0.0
1233,1782058605.4329956,0.0
1234,1782058615.630359,0.0
1235,1782058636.5204713,0.0
1236,1782058723.1046925,0.0
1237,1782058735.0488498,0.0
1238,1782058773.271644,0.0
1239,1782058867.3494546,0.0
1240,1782058910.8609493,0.0
1241,1782058967.536441,0.0
1242,1782058977.4218702,0.0
1243,1782058999.6758661,0.0
1244,1782059028.9737065,0.0
1245,1782059064.7683058,-50.0
1246,1782059085.775374,0.0
1247,1782059147.3447642,0.0
1248,1782059165.6315212,-50.0
1249,1782059200.0498166,-50.0
1250,1782059245.0559583,0.0
1251,1782059264.8579655,0.0
1252,1782059295.0699046,0.0
1253,1782059316.2218268,0.0
1254,1782059401.6315954,0.0
1255,1782059498.4499576,0.0
1256,1782059509.1698267,-50.0
1257,1782059540.7038596,0.0
1258,1782059558.8564837,0.0
1259,1782059611.885076,0.0
1260,1782059692.0889628,0.0
1261,1782059703.8582218,-50.0
1262,1782059711.54835,0.0
1263,1782059738.3820546,0.0
1264,1782059765.8456588,0.0
1265,1782059829.163856,0.0
1266,1782059850.5375576,0.0
1267,1782059860.9281492,0.0
1268,1782059871.1561785,0.0
1269,1782059930.6768754,0.0
1270,1782059997.9729917,0.0
1271,1782060021.8464665,-50.0
1272,1782060050.2593737,-50.0
1273,1782060107.2119727,0.0
1274,1782060163.1403916,0.0
1275,1782060193.2218745,0.0
1276,1782060248.533749,0.0
1277,1782060308.1730294,0.0
1278,1782060361.3134782,0.0
1279,1782060418.2158477,0.0
1280,1782060425.5183048,-50.0
1281,1782060452.11505,0.0
1282,1782060458.8453546,-50.0
1283,1782060520.0318878,0.0
1284,1782060558.0785995,0.0
1285,1782060583.9022992,0.0
1286,1782060647.0457337,0.0
1287,1782060676.0075042,0.0
1288,1782060694.6662529,-50.0
1289,1782060708.0201688,-50.0
1290,1782060733.2877064,0.0
1291,1782060775.9579184,0.0
1292,1782060803.202723,0.0
1293,1782060830.6157513,0.0
1294,1782060839.4689858,-50.0
1295,1782060881.180352,-50.0
1296,1782060949.6174617,0.0
1297,1782060958.3755636,0.0
1298,1782060963.3868968,0.0
1299,1782060967.6925368,0.0
1300,1782060988.8904397,-50.0
1301,1782061031.2795167,0.0
1302,1782061039.3888087,-50.0
1303,1782061099.3468168,0.0
1304,1782061131.102784,0.0
1305,1782061208.0343168,0.0
1306,1782061274.3547914,0.0
1307,1782061279.9559612,-50.0
1308,1782061305.3365154,-50.0
1309,1782061366.29119,-50.0
1310,1782061392.2811708,0.0
1311,1782061458.8563619,0.0
1312,1782061471.7406635,0.0
1313,1782061478.147406,0.0
1314,1782061555.9139478,0.0
1315,1782061618.6731377,-50.0
1316,1782061630.6038773,0.0
1317,1782061710.6546288,0.0
1318,1782061715.8619416,0.0
1319,1782061728.2310631,0.0
1320,1782061752.0683277,0.0
1321,1782061833.001856,0.0
1322,1782061838.189402,0.0
1323,1782061857.981322,-50.0
1324,1782061877.1205168,-50.0
1325,1782061949.4181433,0.0
1326,1782061970.7914307,-50.0
1327,1782061993.9254608,0.0
1328,1782062015.6807969,-50.0
1329,1782062037.841707,0.0
1330,1782062106.3922362,0.0
1331,1782062132.8334293,0.0
1332,1782062212.8993633,0.0
1333,1782062246.1154764,0.0
1334,1782062274.9885933,-50.0
1335,1782062280.2713585,0.0
1336,1782062323.5823095,0.0
1337,1782062345.0867302,-50.0
1338,1782062441.0553734,-50.0
1339,1782062507.2308633,0.0
1340,1782062518.5604513,-50.0
1341,1782062583.0812452,-50.0
1342,1782062618.9345882,-50.0
1343,1782062663.323964,0.0
1344,1782062691.5911238,-50.0
1345,1782062705.0140321,-50.0
1346,1782062783.2629075,0.0
1347,1782062794.1080809,0.0
1348,1782062827.7187717,-50.0
1349,1782062885.1036603,-50.0
1350,1782062919.332609,-50.0
1351,1782062928.1096992,0.0
1352,1782062954.4130464,0.0
1353,1782063002.9667296,-50.0
1354,1782063021.763174,-50.0
1355,1782063072.9707534,0.0
1356,1782063089.4948702,0.0
1357,1782063138.2237241,0.0
1358,1782063153.776077,-50.0
1359,1782063187.7588122,-50.0
1360,1782063210.266841,-50.0
1361,1782063229.4592702,0.0
1362,1782063254.4091713,0.0
1363,1782063272.1210992,-50.0
1364,1782063296.5662415,-50.0
1365,1782063320.7796013,0.0
1366,1782063344.40441,-50.0
1367,1782063360.0521235,0.0
1368,1782063463.125513,0.0
1369,1782063515.3292239,0.0
1370,1782063535.733171,0.0
1371,1782063571.3593316,-50.0
1372,1782063608.2367084,-50.0
1373,1782063634.7386482,0.0
1374,1782063696.0251555,-50.0
1375,1782063765.8366396,0.0
1376,1782063812.6002133,0.0
1377,1782063860.1803226,0.0
1378,1782063897.9423532,-50.0
1379,1782063991.2360706,0.0
1380,1782064014.7969477,0.0
1381,1782064068.1548803,0.0
1382,1782064086.9852905,0.0
1383,1782064135.471515,-50.0
1384,1782064156.9028735,-50.0
1385,1782064219.387741,-50.0
1386,1782064269.1647527,-50.0
1387,1782064350.607973,0.0
1388,1782064362.65272,0.0
1389,1782064379.3328848,-50.0
1390,1782064411.1814456,0.0
1391,1782064515.2052243,0.0
1392,1782064609.782703,0.0
1393,1782064660.904573,-50.0
1394,1782064674.6423552,0.0
1395,1782064694.4196107,0.0
1396,1782064756.119251,0.0
1397,1782064783.786835,-50.0
1398,1782064816.9368293,-50.0
1399,1782064901.126237,0.0
1400,1782064930.938679,0.0
1401,1782065015.5785053,0.0
1402,1782065065.0339267,-50.0
1403,1782065070.179195,0.0
1404,1782065097.0324829,0.0
1405,1782065130.3485942,-50.0
1406,1782065150.826785,-50.0
1407,1782065198.1748745,0.0
1408,1782065246.8216264,0.0
1409,1782065274.9745781,-50.0
1410,1782065314.2643216,0.0
1411,1782065376.1196022,0.0
1412,1782065399.835996,-50.0
1413,1782065427.94997,-50.0
1414,1782065499.719673,-50.0
1415,1782065529.5394404,-50.0
1416,1782065550.743198,-50.0
1417,1782065606.5143611,-50.0
1418,1782065669.2508147,0.0
1419,1782065696.974473,-50.0
1420,1782065706.0836453,-50.0
1421,1782065789.4089074,0.0
1422,1782065842.9634094,-50.0
1423,1782065927.8564303,0.0
1424,1782066016.0591238,0.0
1425,1782066121.6066074,0.0
1426,1782066153.4299357,-50.0
1427,1782066207.2147887,-50.0
1428,1782066225.0695226,-50.0
1429,1782066239.5101519,0.0
1430,1782066258.051362,0.0
1431,1782066324.1865177,0.0
1432,1782066422.401832,0.0
1433,1782066496.5908575,-50.0
1434,1782066557.0020573,-50.0
1435,1782066575.9555156,-50.0
1436,1782066669.24973,0.0
1437,1782066710.5308678,-50.0
1438,1782066719.2519503,-50.0
1439,1782066804.4356132,0.0
1440,1782066890.894188,-50.0
1441,1782066937.7985306,-50.0
1442,1782066960.443623,0.0
1443,1782067041.321709,-50.0
1444,1782067084.4631326,0.0
1445,1782067115.4115644,0.0
1446,1782067171.4092834,-50.0
1447,1782067201.3009179,-50.0
1448,1782067230.633226,-50.0
1449,1782067286.3361347,-50.0
1450,1782067335.959712,0.0
1451,1782067356.948204,-50.0
1452,1782067440.92767,-50.0
1453,1782067458.9424996,-50.0
1454,1782067511.1456096,-50.0
1455,1782067561.4647353,0.0
1456,1782067632.73437,-50.0
1457,1782067653.8509786,0.0
1458,1782067679.3296022,0.0
1459,1782067701.877348,-50.0
1460,1782067710.3523338,0.0
1461,1782067742.0228283,-50.0
1462,1782067823.8974466,0.0
1463,1782067871.8315902,-50.0
1464,1782067957.2376168,0.0
1465,1782068039.1687982,0.0
1466,1782068088.5859501,-50.0
1467,1782068114.0126026,-50.0
1468,1782068200.469578,0.0
1469,1782068274.1170206,0.0
1470,1782068310.3463242,-50.0
1471,1782068333.146444,-50.0
1472,1782068376.8387494,-50.0
1473,1782068459.9313257,0.0
1474,1782068491.9436278,-50.0
1475,1782068501.8098588,-50.0
1476,1782068536.8720062,-50.0
1477,1782068551.4990182,-50.0
1478,1782068561.1207685,-50.0
1479,1782068589.5937998,-50.0
1480,1782068633.3942964,-50.0
1481,1782068664.6573231,-50.0
1480,1782081942.8460367,-50.0
1481,1782081951.0675015,-50.0
1482,1782081967.530691,-50.0
1483,1782081988.9474583,0.0
1484,1782082037.187185,0.0
1485,1782082093.547696,0.0
1486,1782082152.2304885,0.0
1487,1782082180.9707808,0.0
1488,1782082201.3416073,-50.0
1489,1782082207.5524132,0.0
1490,1782082233.7782426,0.0
1491,1782082253.3494823,0.0
1492,1782082259.1804013,0.0
1493,1782082271.5010693,0.0
1494,1782082296.8803537,-50.0
1495,1782082318.9902864,0.0
1496,1782082332.6216946,-50.0
1497,1782082352.395928,0.0
1498,1782082410.063192,0.0
1499,1782082427.8091018,0.0
1500,1782082484.4707458,0.0
1501,1782082519.2397645,0.0
1502,1782082551.5328197,0.0
1503,1782082563.8283634,-50.0
1504,1782082606.161256,0.0
1505,1782082641.214582,0.0
1506,1782082696.7836893,0.0
1507,1782082718.0157282,0.0
1508,1782082763.215875,0.0
1509,1782082793.2093246,0.0
1510,1782082821.5794594,-50.0
1511,1782082887.1233902,0.0
1512,1782082952.3062658,0.0
1513,1782082985.5441284,0.0
1514,1782083022.7052703,0.0
1515,1782083082.5729425,0.0
1516,1782083136.6294847,0.0
1517,1782083153.1251478,0.0
1518,1782083209.0322473,0.0
1519,1782083261.9708838,-50.0
1520,1782083322.3918896,0.0
1521,1782083395.9515543,0.0
1522,1782083445.328655,0.0
1523,1782083468.3119957,0.0
1524,1782083481.7386572,0.0
1525,1782083491.9701424,0.0
1526,1782083520.7014701,-50.0
1527,1782083581.670068,0.0
1528,1782083613.6859567,0.0
1529,1782083675.740046,0.0
1530,1782083712.2678556,0.0
1531,1782083746.8611765,-50.0
1532,1782083809.259364,0.0
1533,1782083883.7140272,0.0
1534,1782083951.8964984,0.0
1535,1782084006.9979138,0.0
1536,1782084073.3402355,0.0
1537,1782084099.9668674,0.0
1538,1782084163.2749782,0.0
1539,1782084214.5052903,-50.0
1540,1782084273.2990358,0.0
1541,1782084291.5553424,0.0
1542,1782084318.5990539,0.0
1543,1782084365.9374413,0.0
1544,1782084428.373854,0.0
1545,1782084489.399056,0.0
1546,1782084529.9781094,-50.0
1547,1782084556.5823793,0.0
1548,1782084566.2110488,0.0
1549,1782084585.9748168,0.0
1550,1782084608.8454728,-50.0
1551,1782084641.7486832,0.0
1552,1782084667.6429222,-50.0
1553,1782084694.0728495,-50.0
1554,1782084712.0106642,0.0
1555,1782084728.606733,-50.0
1556,1782084787.5604186,0.0
1557,1782084838.7040377,-50.0
1558,1782084864.1284866,-50.0
1559,1782084889.6507971,0.0
1560,1782084947.953738,0.0
1561,1782085007.5455606,0.0
1562,1782085019.1264014,0.0
1563,1782085075.4397228,-50.0
1564,1782085122.906049,0.0
1565,1782085166.0965621,0.0
1566,1782085216.0811183,0.0
1567,1782085275.6230066,0.0
1568,1782085286.7804134,0.0
1569,1782085347.534968,0.0
1570,1782085407.1329727,0.0
1571,1782085437.8441067,0.0
1572,1782085445.7511182,0.0
1573,1782085504.524085,0.0
1574,1782085564.0485833,0.0
1575,1782085615.9321659,0.0
1576,1782085634.3012807,-50.0
1577,1782085695.204466,0.0
1578,1782085750.199973,0.0
1579,1782085768.2226825,0.0
1580,1782085824.5536814,-50.0
1581,1782085854.4445357,-50.0
1582,1782085914.4571888,0.0
1583,1782085973.2984061,0.0
1584,1782086029.425088,0.0
1585,1782086044.9764044,0.0
1586,1782086099.2636151,0.0
1587,1782086155.2247496,0.0
1588,1782086171.9542875,0.0
1589,1782086210.0478687,0.0
1590,1782086254.843392,0.0
1591,1782086316.9092703,0.0
1592,1782086327.6905742,-50.0
1593,1782086348.0518186,-50.0
1594,1782086404.7245226,0.0
1595,1782086413.0928903,0.0
1596,1782086468.694831,0.0
1597,1782086532.15165,0.0
1598,1782086566.2836442,0.0
1599,1782086593.9616392,-50.0
1600,1782086651.39942,0.0
1601,1782086684.0687907,-50.0
1602,1782086740.4935288,0.0
1603,1782086796.7777297,0.0
1604,1782086850.325699,0.0
1605,1782086907.6728745,0.0
1606,1782086977.5223882,0.0
1607,1782087015.6974316,0.0
1600,1782087253.89269,0.0
1601,1782087261.6917431,0.0
1602,1782087266.6274765,0.0
1603,1782087274.9620662,0.0
1604,1782087295.3745542,0.0
1605,1782087320.3592517,-50.0
1606,1782087361.0131001,0.0
1607,1782087370.1532333,0.0
1608,1782087414.442789,0.0
1609,1782087432.8514023,0.0
1610,1782087438.443931,0.0
1611,1782087451.975014,-50.0
1612,1782087470.628043,0.0
1613,1782087479.2802873,0.0
1614,1782087523.200378,0.0
1615,1782087535.494772,0.0
1616,1782087565.7963262,-50.0
1617,1782087605.3106065,0.0
1618,1782087632.332508,0.0
1619,1782087661.0788462,0.0
1620,1782087702.9666333,0.0
1621,1782087759.4932725,0.0
1622,1782087794.8605757,0.0
1623,1782087823.2351878,0.0
1624,1782087858.5632975,0.0
1625,1782087911.8907516,0.0
1626,1782087918.9014318,0.0
1627,1782087973.0892792,0.0
1628,1782088027.714075,0.0
1629,1782088080.6281404,0.0
1630,1782088126.731279,0.0
1631,1782088148.6061232,0.0
1632,1782088159.26089,0.0
1633,1782088195.7025404,0.0
1634,1782088217.8677266,0.0
1635,1782088235.490699,0.0
1636,1782088288.7273624,0.0
1637,1782088342.9344845,0.0
1638,1782088370.7926493,0.0
1639,1782088424.6368122,0.0
1640,1782088435.8291047,0.0
1641,1782088465.5421429,0.0
1642,1782088516.4331958,0.0
1643,1782088545.6010685,-50.0
1644,1782088579.8614006,-50.0
1645,1782088598.9833558,0.0
1646,1782088624.1771195,0.0
1647,1782088677.32633,0.0
1648,1782088729.6695611,0.0
1649,1782088783.4549775,0.0
1650,1782088816.7626073,0.0
1651,1782088871.3470516,0.0
1652,1782088904.4337173,-50.0
1653,1782088949.8401687,0.0
1654,1782089003.7616594,0.0
1655,1782089024.2118688,0.0
1656,1782089077.5408185,0.0
1657,1782089131.0855198,0.0
1658,1782089185.3514478,0.0
1659,1782089239.548942,0.0
1660,1782089257.351479,-50.0
1661,1782089300.5910237,-50.0
1662,1782089345.828937,-50.0
1663,1782089399.9414833,0.0
1664,1782089433.1963978,0.0
1665,1782089455.9910755,-50.0
1666,1782089510.5732725,0.0
1667,1782089544.7576137,-50.0
1668,1782089554.726226,0.0
1669,1782089608.4359677,0.0
1670,1782089662.758701,0.0
1671,1782089710.9276803,-50.0
1672,1782089734.0079138,0.0
1673,1782089783.9865093,0.0
1674,1782089800.760308,-50.0
1675,1782089855.0972693,0.0
1676,1782089910.5231931,0.0
1677,1782089964.3927548,0.0
1678,1782090018.385526,0.0
1679,1782090051.755147,0.0
1680,1782090101.7479317,0.0
1681,1782090127.454271,0.0
1682,1782090181.3412473,0.0
1683,1782090204.3289695,-50.0
1684,1782090225.964867,0.0
1685,1782090280.1221817,0.0
1686,1782090331.6647427,0.0
1687,1782090361.6363654,0.0
1688,1782090415.4074814,0.0
1689,1782090468.8444571,0.0
1690,1782090522.7885551,0.0
1691,1782090579.158089,0.0
1692,1782090633.2804139,0.0
1693,1782090650.1108973,-50.0
1694,1782090673.061067,0.0
1695,1782090688.7968993,0.0
1696,1782090739.073396,0.0
1697,1782090792.6498952,0.0
1698,1782090811.9515486,0.0
1699,1782090866.6542,0.0
1700,1782090920.8423257,0.0
1701,1782090958.8499203,0.0
1702,1782091013.812988,0.0
1703,1782091037.5497003,-50.0
1704,1782091055.9120197,0.0
1705,1782091076.5364316,0.0
1706,1782091093.4748132,0.0
1707,1782091147.5707781,0.0
1708,1782091156.0133865,0.0
1709,1782091200.3592308,0.0
1710,1782091254.1537054,0.0
1711,1782091308.9212365,0.0
1712,1782091362.6597898,0.0
1713,1782091397.9224288,0.0
1714,1782091450.6339195,0.0
1715,1782091471.8870106,0.0
1716,1782091523.779408,0.0
1717,1782091553.530484,-50.0
1718,1782091606.8112478,0.0
1719,1782091660.2638986,0.0
1720,1782091713.5742667,0.0
1721,1782091766.8727193,0.0
1722,1782091784.0598264,0.0
1723,1782091794.9395435,0.0
1724,1782091808.916297,-50.0
1725,1782091835.4751797,-50.0
1726,1782091845.240134,0.0
1727,1782091899.7539718,0.0
1728,1782091952.536997,0.0
1729,1782091990.2107718,0.0
1730,1782092012.4423034,0.0
1731,1782092068.4650784,0.0
1732,1782092121.2702317,0.0
1733,1782092153.0220833,0.0
1734,1782092158.205295,-50.0
1735,1782092212.2928646,0.0
1736,1782092252.2349799,0.0
1737,1782092259.6153944,-50.0
1738,1782092291.2298837,0.0
1739,1782092298.418953,-50.0
1740,1782092351.996062,0.0
1741,1782092383.873503,-50.0
1742,1782092417.1098297,0.0
1743,1782092470.9108922,0.0
1744,1782092516.2501636,-50.0
1745,1782092551.103868,-50.0
1746,1782092605.3002505,0.0
1747,1782092635.0231876,-50.0
1748,1782092688.457738,0.0
1749,1782092731.1380336,0.0
1750,1782092784.295181,0.0
1751,1782092809.6566026,-50.0
1752,1782092863.399897,0.0
1753,1782092916.7348902,0.0
1754,1782092936.3895874,-50.0
1755,1782092989.1349483,-50.0
1756,1782093018.817451,-50.0
1757,1782093067.3183594,0.0
1758,1782093120.8946154,-50.0
1759,1782093175.1997466,0.0
1760,1782093227.6610758,0.0
1761,1782093282.7851582,0.0
1762,1782093302.3560886,0.0
1763,1782093329.134936,0.0
1764,1782093357.1214232,0.0
1765,1782093410.845214,0.0
1766,1782093463.9511304,0.0
1767,1782093485.1228104,-50.0
1768,1782093538.3163867,0.0
1769,1782093591.6433814,0.0
1770,1782093635.8482249,-50.0
1771,1782093692.5439026,0.0
1772,1782093703.9803004,-50.0
1773,1782093720.737068,0.0
1774,1782093734.6124988,0.0
1775,1782093742.2815504,-50.0
1776,1782093796.2043788,0.0
1777,1782093809.0450459,0.0
1778,1782093840.6473718,0.0
1779,1782093851.6734607,-50.0
1780,1782093906.1800926,0.0
1781,1782093961.2425616,0.0
1782,1782093979.3767428,0.0
1783,1782093992.2089944,0.0
1784,1782094014.6057236,0.0
1785,1782094033.6668892,-50.0
1786,1782094051.8439717,-50.0
1787,1782094057.8545797,0.0
1788,1782094075.5599985,-50.0
1789,1782094107.4959855,-50.0
1790,1782094160.6709554,0.0
