step,wall_time,value
1751,1782092809.6567276,0.0
1752,1782092863.399986,0.0
1753,1782092916.734974,0.0
1754,1782092936.3896894,0.0
1755,1782092989.13501,0.0
1756,1782093018.817559,0.0
1757,1782093067.3184545,0.0
1758,1782093120.8947585,0.0
1759,1782093175.1998322,0.0
1760,1782093227.6611636,0.0
1761,1782093282.7852385,0.0
1762,1782093302.3561575,0.0
1763,1782093329.1350229,0.0
1764,1782093357.121539,0.0
1765,1782093410.8452775,0.0
1766,1782093463.951221,0.0
1767,1782093485.122897,0.0
1768,1782093538.316462,0.0
1769,1782093591.6435435,0.0
1770,1782093635.8483043,0.0
1771,1782093692.5439832,0.0
1772,1782093703.980367,0.0
1773,1782093720.737272,0.0
1774,1782093734.612597,0.0
1775,1782093742.2816339,-35.0
1776,1782093796.2044964,0.0
1777,1782093809.0451403,0.0
1778,1782093840.647452,0.0
1779,1782093851.6735334,0.0
1780,1782093906.1801767,0.0
1781,1782093961.242647,0.0
1782,1782093979.3767984,0.0
1783,1782093992.2090726,-35.0
1784,1782094014.6058035,0.0
1785,1782094033.6669633,-35.0
1786,1782094051.8440616,0.0
1787,1782094057.8546665,0.0
1788,1782094075.5600936,0.0
1789,1782094107.496071,0.0
1790,1782094160.6710525,0.0
1791,1782094216.044271,0.0
1792,1782094270.7231534,0.0
1793,1782094283.3216596,0.0
1794,1782094336.7746053,0.0
1795,1782094388.4513292,0.0
1796,1782094443.3049095,0.0
1797,1782094494.0742247,0.0
1798,1782094509.2554815,0.0
1799,1782094520.8492262,-35.0
1800,1782094537.5469604,0.0
1801,1782094567.3929536,0.0
1802,1782094588.6198318,0.0
1803,1782094643.9854376,0.0
1804,1782094662.0228457,0.0
1805,1782094715.2200139,0.0
1806,1782094768.7201447,0.0
1807,1782094784.7899804,0.0
1808,1782094792.904489,0.0
1809,1782094848.2801862,0.0
1810,1782094863.9253118,0.0
1811,1782094919.5629685,0.0
1812,1782094972.670547,0.0
1813,1782094981.5791018,0.0
1814,1782095025.9795494,0.0
1815,1782095062.9150908,0.0
1816,1782095116.8248599,0.0
1817,1782095140.8075564,0.0
1818,1782095149.478291,0.0
1819,1782095158.4216821,-35.0
1820,1782095188.7544203,0.0
1821,1782095215.8670049,0.0
1822,1782095235.9796388,0.0
1823,1782095288.68869,0.0
1824,1782095318.872763,0.0
1825,1782095372.288453,0.0
1826,1782095381.9788628,0.0
1827,1782095436.0334723,0.0
1828,1782095488.5869548,0.0
1829,1782095504.683807,0.0
1830,1782095552.4195051,0.0
1831,1782095599.2852602,0.0
1832,1782095652.5353503,0.0
1833,1782095674.1315236,0.0
1834,1782095684.217678,0.0
1835,1782095726.1830292,-35.0
1836,1782095779.914504,0.0
1837,1782095798.1545048,0.0
1838,1782095809.6429443,0.0
1839,1782095825.4705076,0.0
1840,1782095879.0303545,0.0
1841,1782095933.7675602,0.0
1842,1782095944.737753,0.0
1843,1782095997.967736,0.0
1844,1782096051.8544507,0.0
1845,1782096105.1983922,0.0
1846,1782096112.0817332,0.0
1847,1782096127.4577537,0.0
1848,1782096157.1393929,0.0
1849,1782096180.5576148,-35.0
1850,1782096234.3812318,0.0
1851,1782096265.621258,0.0
1852,1782096297.803685,0.0
1853,1782096340.9912198,0.0
1854,1782096365.9949057,0.0
1855,1782096392.9721558,0.0
1856,1782096411.4856906,0.0
1857,1782096446.8062296,0.0
1858,1782096500.1374269,0.0
1859,1782096515.0741332,-35.0
1860,1782096527.0064425,0.0
1861,1782096535.6318016,0.0
1862,1782096589.1524932,0.0
1863,1782096614.4577415,0.0
1864,1782096633.0942423,0.0
1865,1782096650.7771168,0.0
1866,1782096664.6203341,-35.0
1867,1782096718.8556557,0.0
1868,1782096760.269167,0.0
1869,1782096813.5144293,0.0
1870,1782096834.097858,0.0
1871,1782096889.1860025,0.0
1872,1782096942.8430364,-35.0
1873,1782096949.3177297,0.0
1874,1782096973.715074,0.0
1875,1782096984.7165003,0.0
1876,1782097016.5828724,0.0
1877,1782097070.494883,0.0
1878,1782097118.6432705,0.0
1879,1782097167.4658298,-35.0
1880,1782097177.796803,0.0
1881,1782097203.6653857,0.0
1882,1782097234.171316,0.0
1883,1782097265.3746698,0.0
1884,1782097273.0512018,0.0
1885,1782097309.6734989,0.0
1886,1782097317.0610182,0.0
1887,1782097345.0199685,0.0
1888,1782097388.508242,0.0
1889,1782097441.623156,0.0
1890,1782097471.0579,0.0
1891,1782097482.5399761,0.0
1892,1782097523.6216009,-35.0
1893,1782097560.4467916,0.0
1894,1782097591.9089408,0.0
1895,1782097605.0381486,0.0
1896,1782097614.541742,-35.0
1897,1782097621.2831006,-35.0
1898,1782097656.8843856,0.0
1899,1782097711.889816,0.0
1900,1782097732.5273478,0.0
1901,1782097787.5976853,0.0
1902,1782097805.5806973,-35.0
1903,1782097854.5884302,0.0
1904,1782097882.6380672,0.0
1905,1782097909.6008172,0.0
1906,1782097924.7219083,0.0
1907,1782097935.7511797,0.0
1908,1782097965.723277,0.0
1909,1782097986.821269,0.0
1910,1782098039.8391736,0.0
1911,1782098060.0397458,0.0
1912,1782098092.7648323,0.0
1913,1782098103.793371,-35.0
1914,1782098123.1461813,0.0
1915,1782098138.1706958,0.0
1916,1782098163.450705,-35.0
1917,1782098211.7940006,0.0
1918,1782098260.5726192,0.0
1919,1782098284.607909,0.0
1920,1782098338.6130044,0.0
1921,1782098351.6866016,0.0
1922,1782098382.3263028,0.0
1923,1782098432.653537,0.0
1924,1782098487.7830799,0.0
1925,1782098512.0365174,-35.0
1926,1782098530.4643826,0.0
1927,1782098566.3759768,-35.0
1928,1782098583.9284778,0.0
1929,1782098613.8413396,0.0
1930,1782098626.172757,0.0
1931,1782098681.1755083,0.0
1932,1782098709.6424947,-35.0
1933,1782098714.376083,0.0
1934,1782098760.2014627,0.0
1935,1782098782.3467119,0.0
1936,1782098837.1081066,0.0
1937,1782098876.616746,-35.0
1938,1782098913.5465193,-35.0
1939,1782098966.647265,0.0
1940,1782099018.9372535,0.0
1941,1782099041.9122102,0.0
1942,1782099076.4736772,0.0
1943,1782099100.7653005,-35.0
1944,1782099116.5948107,0.0
1945,1782099170.4818127,0.0
1946,1782099223.8462994,0.0
1947,1782099278.018472,0.0
1948,1782099303.2370698,0.0
1949,1782099316.182661,0.0
1950,1782099332.6780715,-35.0
1951,1782099350.9918416,0.0
1952,1782099374.6568108,0.0
1953,1782099403.5239651,0.0
1954,1782099456.9448311,0.0
1955,1782099496.512691,0.0
1956,1782099549.917532,0.0
1957,1782099596.1845675,-35.0
1958,1782099610.2653358,-35.0
1959,1782099652.133815,0.0
1960,1782099706.6397436,0.0
1961,1782099767.5300715,0.0
1962,1782099786.4352293,0.0
1963,1782099814.5353484,-35.0
1964,1782099842.8139038,0.0
1965,1782099895.8454862,0.0
1966,1782099932.4617167,0.0
1967,1782099957.8422565,0.0
1968,1782100000.041768,0.0
1969,1782100021.3238099,0.0
1970,1782100039.3319328,-35.0
1971,1782100055.2831194,-35.0
1972,1782100108.5392528,0.0
1973,1782100149.3805246,0.0
1974,1782100202.7334394,0.0
1975,1782100219.8710492,0.0
1976,1782100274.4001193,0.0
1977,1782100328.215263,0.0
1978,1782100376.0026362,0.0
1979,1782100430.0849912,0.0
1980,1782100483.4981978,0.0
1981,1782100537.3217587,0.0
1982,1782100550.585336,-35.0
1983,1782100566.7922153,0.0
1984,1782100572.2492156,-35.0
1985,1782100626.1508617,0.0
1986,1782100637.7597544,-35.0
1987,1782100670.9301019,0.0
1988,1782100682.446592,0.0
1989,1782100714.6114538,0.0
1990,1782100728.588637,-35.0
1991,1782100775.3766224,0.0
1992,1782100828.8994853,0.0
1993,1782100842.9215014,-35.0
1994,1782100880.5129218,-35.0
1995,1782100885.1365473,-35.0
1996,1782100892.4693468,0.0
1997,1782100901.478054,0.0
1998,1782100914.161145,0.0
1999,1782100926.1632352,-35.0
