step,wall_time,value
930,1782012781.7394536,0.0
931,1782012790.630584,-50.0
932,1782012796.6800005,-50.0
933,1782012800.661634,0.0
934,1782012804.8760705,-50.0
935,1782012808.1069067,0.0
936,1782012813.514176,0.0
937,1782012820.4945092,0.0
938,1782012824.180331,0.0
939,1782012830.0873997,0.0
940,1782012833.2493472,0.0
941,1782012839.9170504,0.0
942,1782012846.2031958,0.0
943,1782012852.870791,0.0
944,1782012859.1798582,0.0
945,1782012863.4455037,0.0
946,1782012872.8017797,0.0
947,1782012879.392841,-50.0
948,1782012886.142184,0.0
949,1782012891.0817292,0.0
950,1782012896.0156262,0.0
951,1782012900.1272528,-50.0
952,1782012904.8805044,0.0
953,1782012910.2009094,0.0
954,1782012914.1735437,0.0
955,1782012920.9878497,-50.0
956,1782012923.2790315,0.0
957,1782012928.2590868,0.0
958,1782012935.4260864,0.0
959,1782012941.4237406,-50.0
960,1782012947.706754,0.0
961,1782012953.5932846,0.0
962,1782012956.8204992,-50.0
963,1782012964.8651092,0.0
964,1782012970.8070607,-50.0
965,1782012976.9978786,0.0
966,1782012984.3969252,0.0
967,1782012991.1000116,0.0
968,1782012994.2099164,0.0
969,1782012998.7836103,0.0
970,1782013003.9781222,0.0
971,1782013019.5530481,-50.0
972,1782013022.3715613,0.0
973,1782013026.7466443,0.0
974,1782013031.7882674,0.0
975,1782013037.4283576,0.0
976,1782013042.5344942,0.0
977,1782013047.358603,0.0
978,1782013054.1471288,0.0
979,1782013057.7931979,-50.0
980,1782013061.5159583,0.0
981,1782013064.685084,0.0
982,1782013067.4191375,0.0
983,1782013070.510823,0.0
984,1782013073.79464,-50.0
985,1782013076.9372134,0.0
986,1782013080.692817,-50.0
987,1782013084.7157953,0.0
988,1782013088.6234746,0.0
989,1782013092.0062265,-50.0
990,1782013099.1666408,0.0
991,1782013105.594732,-50.0
992,1782013115.3690307,0.0
993,1782013124.111295,0.0
994,1782013143.2371533,0.0
995,1782013153.0647457,0.0
996,1782013175.9680934,0.0
997,1782013184.519803,0.0
998,1782013192.4480321,0.0
999,1782013236.6008427,0.0
1000,1782013244.8256598,0.0
1001,1782013261.438362,0.0
1002,1782013268.5318851,-50.0
1003,1782013302.554773,0.0
1004,1782013311.0646942,-50.0
1005,1782013324.677954,0.0
1006,1782013335.6640775,0.0
1007,1782013343.0182805,0.0
1008,1782013359.1715097,-50.0
1009,1782013404.065489,0.0
1010,1782013416.2165315,0.0
1011,1782013432.2739863,0.0
1012,1782013437.369322,0.0
1013,1782013448.582328,0.0
1014,1782013457.442574,0.0
1015,1782013467.1242826,0.0
1016,1782013477.6216118,0.0
1017,1782013498.0238266,0.0
1018,1782013501.414305,0.0
1019,1782013530.8827388,0.0
1020,1782013539.90995,0.0
1021,1782013550.309262,0.0
1022,1782013558.8666325,0.0
1023,1782013570.573055,0.0
1024,1782013624.9171245,0.0
1025,1782013674.3773842,0.0
1026,1782013677.3631847,0.0
1027,1782013687.920233,0.0
1028,1782013713.4845195,0.0
1029,1782013735.0033927,0.0
1030,1782013754.078931,0.0
1031,1782013757.4159856,-50.0
1032,1782013772.7651734,0.0
1033,1782013777.232437,0.0
1034,1782013784.7877352,0.0
1035,1782013793.4970322,0.0
1036,1782013808.976621,0.0
1037,1782013827.2102165,0.0
1038,1782013847.9002905,0.0
1039,1782013875.8069885,-50.0
1040,1782013878.8067257,0.0
1041,1782013882.7385075,-50.0
1042,1782013921.8122585,0.0
1043,1782013926.1639352,0.0
1044,1782013961.95552,0.0
1045,1782013984.4563699,0.0
1046,1782014000.803561,0.0
1047,1782014055.1066906,0.0
1048,1782014078.5195541,0.0
1049,1782014107.9273248,-50.0
1050,1782014140.5643015,0.0
1051,1782014157.1943424,0.0
1052,1782014181.456365,0.0
1053,1782014197.1813548,-50.0
1054,1782014207.878814,0.0
1055,1782014211.6669092,0.0
1056,1782014233.2133858,0.0
1057,1782014288.2245185,0.0
1058,1782014293.867863,0.0
1059,1782014348.4506392,0.0
1060,1782014354.9081094,0.0
1061,1782014380.7592955,0.0
1062,1782014418.0348547,0.0
1063,1782014421.0467217,0.0
1064,1782014424.753279,0.0
1065,1782014437.2715266,0.0
1066,1782014454.52876,0.0
1067,1782014460.0901356,-50.0
1068,1782014484.5971706,-50.0
1069,1782014504.9687924,-50.0
1070,1782014527.3106012,0.0
1071,1782014540.7971556,0.0
1072,1782014586.7715034,0.0
1073,1782014604.3213112,0.0
1074,1782014629.8846703,-50.0
1075,1782014647.0046947,-50.0
1076,1782014656.3192773,0.0
1077,1782014670.6648571,-50.0
1078,1782014685.3194602,0.0
1079,1782014711.3490276,0.0
1080,1782014715.0967922,-50.0
1081,1782014721.8717296,0.0
1082,1782014732.479507,0.0
1083,1782014755.2693803,-50.0
1084,1782014759.3012974,-50.0
1085,1782014795.5219624,0.0
1086,1782014799.0052996,0.0
1087,1782014802.086861,-50.0
1088,1782014808.7738862,0.0
1089,1782014813.6878183,0.0
1090,1782014820.565693,0.0
1091,1782014855.2525299,-50.0
1092,1782014863.324303,0.0
1093,1782014876.3539724,0.0
1094,1782014884.7143252,0.0
1095,1782014916.3452513,0.0
1096,1782014952.700175,0.0
1097,1782014971.7961605,0.0
1098,1782014990.9797997,0.0
1099,1782015005.106798,0.0
1100,1782015011.9592695,0.0
1101,1782015035.3697064,0.0
1102,1782015057.529691,-50.0
1103,1782015064.1551223,0.0
1104,1782015116.1864119,0.0
1105,1782015123.8064811,0.0
1106,1782015146.2495048,0.0
1107,1782015164.9454045,0.0
1108,1782015181.2961152,0.0
1109,1782015192.0358255,0.0
1110,1782015195.791829,-50.0
1111,1782015200.8649848,-50.0
1112,1782015227.1731937,0.0
1113,1782015244.9925902,0.0
1114,1782015267.2013328,0.0
1115,1782015272.418438,0.0
1116,1782015280.429668,0.0
1117,1782015283.4586244,0.0
1118,1782015286.8588588,0.0
1119,1782015295.4442844,0.0
1120,1782015302.19068,-50.0
1121,1782015357.9344277,0.0
1122,1782015371.9682913,0.0
1123,1782015406.7857242,0.0
1124,1782015429.0048385,-50.0
1125,1782015461.411916,-50.0
1126,1782015481.0306635,-50.0
1127,1782015492.602404,0.0
1128,1782015534.1383603,-50.0
1129,1782015551.4457755,-50.0
1130,1782015566.8430889,0.0
1131,1782015589.470068,-50.0
1132,1782015602.326967,0.0
1133,1782015616.0984378,0.0
1134,1782015629.7038195,0.0
1135,1782015668.06613,0.0
1136,1782015688.3305883,-50.0
1137,1782015743.9662673,0.0
1138,1782015763.9776902,0.0
1139,1782015770.434376,0.0
1140,1782015824.3415477,0.0
1141,1782015835.3565993,-50.0
1142,1782015847.245213,0.0
1143,1782015901.654191,0.0
1144,1782015955.7189033,0.0
1145,1782015974.489602,0.0
1146,1782015980.169697,0.0
1147,1782015990.5857518,-50.0
1148,1782016002.0917356,-50.0
1149,1782016056.0505488,0.0
1150,1782016075.7834935,-50.0
1151,1782016082.3954036,0.0
1152,1782016136.0062282,0.0
1153,1782016151.868047,0.0
1154,1782016182.5200016,0.0
1155,1782016223.3158944,0.0
1156,1782016228.113882,0.0
1157,1782016235.7421794,0.0
1158,1782016245.3426292,0.0
1159,1782016255.6317081,0.0
1160,1782016297.019255,0.0
1161,1782016351.9740207,0.0
1162,1782016406.128976,0.0
1163,1782016417.371849,0.0
1164,1782016436.222502,0.0
1165,1782016439.5221388,0.0
1166,1782016447.0753176,0.0
1167,1782016474.05834,0.0
1168,1782016496.8348475,0.0
1169,1782016505.5792952,0.0
1170,1782016520.9838245,0.0
1171,1782016575.766548,0.0
1172,1782016587.1091273,0.0
1173,1782016602.031253,-50.0
1174,1782016621.538443,-50.0
1175,1782016627.002624,0.0
1176,1782016680.6045182,0.0
1177,1782016694.0305371,0.0
1178,1782016713.2069793,-50.0
1179,1782016724.36572,-50.0
1180,1782016735.5513194,0.0
1181,1782016748.6488438,0.0
1182,1782016764.195957,-50.0
1183,1782016808.2914324,0.0
1184,1782016812.880646,0.0
1185,1782016817.9264717,-50.0
1186,1782016844.918623,0.0
1187,1782016889.2258627,0.0
1188,1782016928.29906,0.0
1189,1782016933.9354002,-50.0
1190,1782016947.4458277,-50.0
1191,1782016954.1067042,-50.0
1192,1782017008.0769382,0.0
1193,1782017050.219737,0.0
1194,1782017064.4417894,0.0
1195,1782017076.599085,0.0
1196,1782017131.0038877,0.0
1197,1782017142.6462603,0.0
1198,1782017159.4542096,0.0
1199,1782017164.3983324,-50.0
1200,1782017217.3345754,0.0
1201,1782017240.8439348,0.0
1202,1782017262.8515792,-50.0
1203,1782017289.8557513,-50.0
1204,1782017301.6680338,-50.0
1205,1782017312.6733487,0.0
1206,1782017342.1468568,0.0
1207,1782017354.590292,-50.0
1208,1782017376.4795718,0.0
1209,1782017389.0836906,-50.0
1210,1782017443.157899,0.0
1211,1782017462.915799,0.0
1212,1782017478.9256914,-50.0
1213,1782017498.7922606,0.0
1214,1782017513.5517614,0.0
1215,1782017540.2516155,0.0
1216,1782017551.3431027,-50.0
1217,1782017570.8464806,-50.0
1218,1782017592.2041845,-50.0
1219,1782017597.063622,0.0
1220,1782017612.8493211,-50.0
1221,1782017645.2237034,0.0
1222,1782017669.1941652,0.0
1223,1782017688.4693208,0.0
1224,1782017717.9885542,-50.0
1225,1782017760.247409,-50.0
1226,1782017788.6098833,-50.0
1227,1782017797.712197,-50.0
1228,1782017816.7946916,0.0
1229,1782017836.9785364,-50.0
1230,1782017867.3781629,0.0
1231,1782017889.495345,0.0
1232,1782017903.3979297,0.0
1233,1782017911.155938,-50.0
1234,1782017939.8973365,0.0
1235,1782017950.219397,0.0
1236,1782017988.7367516,0.0
1237,1782018030.7878199,0.0
1238,1782018048.596087,0.0
1239,1782018057.7025907,-50.0
1240,1782018107.1591375,-50.0
1241,1782018120.592739,-50.0
1242,1782018140.5803483,-50.0
1243,1782018183.854389,-50.0
1244,1782018201.4206984,0.0
1245,1782018219.2318,-50.0
1246,1782018240.101359,-50.0
1247,1782018256.179761,-50.0
1248,1782018270.7373643,-50.0
1249,1782018292.7123156,0.0
1250,1782018310.2605574,0.0
1251,1782018328.5070183,0.0
1252,1782018336.0516813,0.0
1253,1782018390.9821,0.0
1254,1782018402.18256,-50.0
1255,1782018406.4362836,0.0
1256,1782018443.40174,-50.0
1257,1782018468.451797,-50.0
1258,1782018479.5828793,-50.0
1259,1782018533.5339448,0.0
1260,1782018540.4289289,0.0
1261,1782018562.1800919,0.0
1262,1782018576.354994,-50.0
1263,1782018582.4966414,-50.0
1264,1782018588.629416,0.0
1265,1782018600.3583245,-50.0
1266,1782018603.995598,0.0
1267,1782018617.8494248,-50.0
1268,1782018650.6813128,0.0
1269,1782018664.671939,0.0
1270,1782018683.3294358,0.0
1271,1782018699.5128932,0.0
1272,1782018717.7113318,-50.0
1273,1782018730.7666507,-50.0
1274,1782018735.768827,-50.0
1275,1782018749.8949828,0.0
1276,1782018771.186267,-50.0
1277,1782018795.9954906,-50.0
1278,1782018812.392037,0.0
1279,1782018819.2863045,-50.0
1280,1782018831.3579695,0.0
1281,1782018885.8856251,0.0
1282,1782018897.0560744,0.0
1283,1782018923.392672,0.0
1284,1782018964.01434,0.0
1285,1782019017.7950542,0.0
1286,1782019037.4739413,0.0
1287,1782019092.005736,0.0
1288,1782019110.7310472,-50.0
1289,1782019164.282937,0.0
1290,1782019177.5129526,0.0
1291,1782019207.1735566,-50.0
1292,1782019239.9135365,-50.0
1293,1782019259.9097576,0.0
1294,1782019272.4166048,0.0
1295,1782019290.9705105,0.0
1296,1782019298.3302143,0.0
1297,1782019322.4889157,0.0
1298,1782019376.3260634,0.0
1299,1782019382.670293,0.0
1300,1782019436.9698067,0.0
1301,1782019465.7521734,-50.0
1302,1782019476.9133065,0.0
1303,1782019489.8708005,0.0
1304,1782019516.7915874,-50.0
1305,1782019569.0487666,-50.0
1306,1782019581.3796885,0.0
1307,1782019620.1089127,-50.0
1308,1782019627.7289724,0.0
1309,1782019644.818177,0.0
1310,1782019662.6933143,-50.0
1311,1782019670.9347205,0.0
1312,1782019695.5243702,-50.0
1313,1782019712.3136156,-50.0
1314,1782019717.2512102,0.0
1315,1782019737.7202032,-50.0
1316,1782019754.451169,0.0
1317,1782019766.3878298,0.0
1318,1782019789.5967975,-50.0
1319,1782019839.040076,0.0
1320,1782019864.961323,-50.0
1321,1782019879.0233316,0.0
1322,1782019898.0922873,0.0
1323,1782019933.5171833,-50.0
1324,1782019939.9571874,0.0
1325,1782019994.3761861,0.0
1326,1782020047.5373585,0.0
1327,1782020064.4647257,0.0
1328,1782020118.7046452,0.0
1329,1782020128.5048506,-50.0
1330,1782020136.3400378,0.0
1331,1782020192.8761954,0.0
1332,1782020204.9325428,-50.0
1333,1782020259.3536718,0.0
1334,1782020283.734694,-50.0
1335,1782020296.5307403,0.0
1336,1782020311.3784757,0.0
1337,1782020363.438079,0.0
1338,1782020395.2954102,-50.0
1339,1782020439.0294886,-50.0
1340,1782020457.8755095,0.0
1341,1782020512.6227248,0.0
1342,1782020518.4840264,0.0
1343,1782020535.7653399,0.0
1344,1782020547.580477,0.0
1345,1782020557.6360638,0.0
1346,1782020565.6386907,0.0
1347,1782020592.8068173,-50.0
1348,1782020646.8001447,0.0
1349,1782020668.8054144,0.0
1350,1782020692.0267284,0.0
1351,1782020739.2443016,-50.0
1352,1782020755.7557268,0.0
1353,1782020810.7983158,0.0
1354,1782020821.1070964,-50.0
1355,1782020831.873843,0.0
1356,1782020846.40217,0.0
1357,1782020859.0699785,0.0
1358,1782020868.2704542,-50.0
1359,1782020901.8485801,0.0
1360,1782020933.1325538,-50.0
1361,1782020947.092168,-50.0
1362,1782021004.9070568,0.0
1363,1782021031.8486683,-50.0
1364,1782021049.7336054,0.0
1365,1782021063.2100043,-50.0
1366,1782021089.5558567,-50.0
1367,1782021098.7985427,-50.0
1368,1782021134.8377182,-50.0
1369,1782021145.0159922,0.0
1370,1782021153.038361,0.0
1371,1782021173.0754201,0.0
1372,1782021230.1863916,0.0
1373,1782021288.4692914,0.0
1374,1782021318.2198026,0.0
1375,1782021338.5199335,-50.0
1376,1782021360.7069063,0.0
1377,1782021390.8646832,0.0
1378,1782021405.8547163,-50.0
1379,1782021456.3332088,-50.0
1380,1782021468.2754495,-50.0
1381,1782021505.2101789,-50.0
1382,1782021513.1622727,0.0
1383,1782021569.6724994,0.0
1384,1782021582.3397634,-50.0
1385,1782021596.2995543,-50.0
1386,1782021613.730329,-50.0
1387,1782021648.24633,0.0
1388,1782021659.7682428,-50.0
1389,1782021666.775396,0.0
1390,1782021672.3269422,0.0
1391,1782021701.1182768,0.0
1392,1782021718.7874074,-50.0
1393,1782021733.1094565,0.0
1394,1782021740.2615519,0.0
1395,1782021773.2292945,0.0
1396,1782021827.8050475,0.0
1397,1782021836.595735,0.0
1398,1782021889.5304928,-50.0
1399,1782021897.5720267,0.0
1400,1782021911.770355,-50.0
1401,1782021924.1204839,-50.0
1402,1782021969.9299803,0.0
1403,1782021990.9610562,0.0
1404,1782021998.7099183,-50.0
1405,1782022048.533994,0.0
1406,1782022071.2864423,0.0
1407,1782022078.5412679,-50.0
1408,1782022100.7713563,0.0
1409,1782022112.9870212,-50.0
1410,1782022140.3193476,-50.0
1411,1782022157.2426634,0.0
1412,1782022178.0222273,0.0
1413,1782022234.9330657,0.0
1414,1782022265.1485863,0.0
1415,1782022289.4253309,-50.0
1416,1782022303.32127,-50.0
1417,1782022327.2323105,0.0
1418,1782022339.5276518,0.0
1419,1782022365.521125,-50.0
1420,1782022371.5301027,0.0
1421,1782022383.1184578,0.0
1422,1782022423.8691216,0.0
1423,1782022471.1986318,-50.0
1424,1782022515.6699495,0.0
1425,1782022527.4577706,0.0
1426,1782022535.1921275,0.0
1427,1782022561.6083515,-50.0
1428,1782022588.7854438,-50.0
1429,1782022598.816291,0.0
1430,1782022651.5083694,-50.0
1431,1782022692.61316,0.0
1432,1782022704.7271812,-50.0
1433,1782022717.9357297,-50.0
1434,1782022724.5860598,0.0
1435,1782022745.4311922,-50.0
1436,1782022767.0399187,0.0
1437,1782022795.2128134,-50.0
1438,1782022821.0632384,-50.0
1439,1782022840.6141863,0.0
1440,1782022848.8992345,-50.0
1441,1782022866.3587015,0.0
1442,1782022880.4263954,0.0
1443,1782022919.4826238,0.0
1444,1782022934.9934547,0.0
1445,1782022951.7329547,0.0
1446,1782022981.6210284,0.0
1447,1782022986.6186154,0.0
1448,1782023017.9545028,-50.0
1449,1782023024.7257967,0.0
1450,1782023054.1556485,-50.0
1451,1782023077.5444117,0.0
1452,1782023091.1091044,0.0
1453,1782023102.6431968,-50.0
1454,1782023118.262583,0.0
1455,1782023125.7447653,0.0
1456,1782023132.6291003,0.0
1457,1782023160.8340065,-50.0
1458,1782023173.1118772,0.0
1459,1782023228.0528784,0.0
1460,1782023235.135252,0.0
1461,1782023254.7712145,-50.0
1462,1782023268.3455613,0.0
1463,1782023308.28538,-50.0
1464,1782023326.2155826,0.0
1465,1782023357.092192,0.0
1466,1782023378.697501,0.0
1467,1782023434.1964428,0.0
1468,1782023450.8721547,-50.0
1469,1782023470.532234,0.0
1470,1782023477.6084852,0.0
1471,1782023490.3686857,0.0
1472,1782023504.4484913,-50.0
1473,1782023521.4201212,-50.0
1474,1782023538.8017712,-50.0
1475,1782023560.7871385,-50.0
1476,1782023568.3825912,-50.0
1477,1782023603.9943712,-50.0
1478,1782023632.1792068,-50.0
1479,1782023661.8170402,0.0
1480,1782023694.2424335,0.0
1481,1782023712.0575738,-50.0
1482,1782023736.8679693,0.0
1483,1782023763.8290584,0.0
1484,1782023788.4176223,0.0
1485,1782023800.9100945,0.0
1486,1782023812.728843,0.0
1487,1782023829.5138485,0.0
1488,1782023843.9979243,0.0
1489,1782023875.7237916,0.0
1490,1782023899.8249989,-50.0
1491,1782023919.205203,-50.0
1492,1782023938.8449185,0.0
1493,1782023946.57752,0.0
1494,1782023954.3838625,0.0
1495,1782023969.6824265,-50.0
1496,1782023996.3109603,0.0
1497,1782024010.9828422,-50.0
1498,1782024033.3507824,0.0
1499,1782024042.1902661,0.0
1500,1782024074.0247169,-50.0
1501,1782024080.8391438,0.0
1502,1782024091.036885,0.0
1503,1782024105.813146,0.0
1504,1782024138.957308,0.0
1505,1782024190.1709645,0.0
1506,1782024247.8270035,0.0
1507,1782024262.7185073,0.0
1508,1782024290.3603876,-50.0
1509,1782024297.3845053,0.0
1510,1782024336.0338042,0.0
1511,1782024363.99196,0.0
1512,1782024383.2376819,-50.0
1513,1782024426.1363564,0.0
1514,1782024480.8755686,0.0
1515,1782024493.3892887,0.0
1516,1782024503.6397245,0.0
1517,1782024520.0094337,0.0
1518,1782024541.832809,-50.0
1519,1782024547.867896,0.0
1520,1782024571.159003,0.0
1521,1782024608.7733788,0.0
1522,1782024627.9041836,-50.0
1523,1782024651.3000681,0.0
1524,1782024667.3499143,0.0
1525,1782024723.7885191,0.0
1526,1782024735.909681,-50.0
1527,1782024760.9179404,0.0
1528,1782024773.7345457,0.0
1529,1782024781.3127909,0.0
1530,1782024815.9639993,-50.0
1531,1782024824.1113625,0.0
1532,1782024834.5271168,0.0
1533,1782024862.3989952,0.0
1534,1782024877.0204175,-50.0
1535,1782024896.3098617,-50.0
1536,1782024911.5934284,0.0
1537,1782024922.2728045,0.0
1538,1782024935.635185,0.0
1539,1782024988.9645998,-50.0
1540,1782025005.6430216,-50.0
1541,1782025014.9010606,0.0
1542,1782025034.2669547,-50.0
1543,1782025061.078794,0.0
1544,1782025080.2620842,-50.0
1545,1782025104.647877,0.0
1546,1782025129.017548,-50.0
1547,1782025166.792843,0.0
1548,1782025225.905289,0.0
1549,1782025233.9795947,-50.0
1550,1782025290.1359515,0.0
1551,1782025313.7253273,0.0
1552,1782025340.6415427,0.0
1553,1782025352.221028,-50.0
1554,1782025357.0209067,0.0
1555,1782025370.7341437,0.0
1556,1782025383.87308,-50.0
1557,1782025409.2470698,-50.0
1558,1782025424.335005,-50.0
1559,1782025432.6868281,0.0
1560,1782025453.8253615,-50.0
1561,1782025512.0093434,0.0
1562,1782025533.465976,0.0
1563,1782025587.9277964,0.0
1564,1782025641.7588606,0.0
1565,1782025661.6562428,-50.0
1566,1782025697.9082603,0.0
1567,1782025709.8652768,0.0
1568,1782025726.7214074,-50.0
1569,1782025738.7553647,-50.0
1570,1782025770.5726035,-50.0
1571,1782025790.8140693,-50.0
1572,1782025807.9824398,0.0
1573,1782025847.8378773,-50.0
1574,1782025860.4123363,0.0
1575,1782025868.9737747,0.0
1576,1782025877.4092646,0.0
1577,1782025886.262724,0.0
1578,1782025927.3513439,-50.0
1579,1782025949.1701734,-50.0
1580,1782025969.173692,0.0
1581,1782025988.3233526,0.0
1582,1782026017.252573,-50.0
1583,1782026042.3442454,-50.0
1584,1782026074.7316797,0.0
1585,1782026116.710639,-50.0
1586,1782026146.445649,0.0
1587,1782026164.6430078,-50.0
1588,1782026195.9273107,0.0
1589,1782026222.3880906,-50.0
1590,1782026229.516091,-50.0
1591,1782026262.4623053,0.0
1592,1782026292.7683148,-50.0
1593,1782026301.0409636,0.0
1594,1782026328.9724758,-50.0
1595,1782026345.5904844,-50.0
1596,1782026359.226925,0.0
1597,1782026372.5102408,-50.0
1598,1782026379.2696888,-50.0
1599,1782026404.6335363,-50.0
1600,1782026430.1051266,0.0
1601,1782026445.3528829,-50.0
1602,1782026503.9633942,0.0
1603,1782026533.1309898,-50.0
1604,1782026552.2086058,-50.0
1605,1782026578.9681005,0.0
1606,1782026605.0509777,-50.0
1607,1782026622.7211385,-50.0
1608,1782026655.1405156,-50.0
1609,1782026695.4460094,-50.0
1610,1782026706.3045287,-50.0
1611,1782026746.8341625,0.0
1612,1782026755.0159783,-50.0
1613,1782026762.811314,0.0
1614,1782026792.870432,-50.0
1615,1782026832.1138117,-50.0
1616,1782026876.4358711,0.0
1617,1782026886.6235845,-50.0
1618,1782026941.403784,0.0
1619,1782026962.3634965,-50.0
1620,1782027016.9135003,0.0
1621,1782027053.3873854,-50.0
1622,1782027084.3573287,-50.0
1623,1782027096.0968275,0.0
1624,1782027124.8716822,0.0
1625,1782027159.1316683,-50.0
1626,1782027163.7457392,0.0
1627,1782027202.1511695,0.0
1628,1782027229.2869365,-50.0
1629,1782027284.5798995,0.0
1630,1782027302.9021027,-50.0
1631,1782027326.7716718,-50.0
1632,1782027341.979271,-50.0
1633,1782027368.935873,0.0
1634,1782027385.637369,-50.0
1635,1782027410.0199506,-50.0
1636,1782027438.3507283,-50.0
1637,1782027460.135608,0.0
1638,1782027471.3811998,0.0
1639,1782027487.75581,-50.0
1640,1782027496.5874062,-50.0
1641,1782027527.3831565,-50.0
1642,1782027567.5421789,0.0
1643,1782027574.0980844,-50.0
1644,1782027585.0692394,-50.0
1645,1782027621.7230737,0.0
1646,1782027656.950894,-50.0
1647,1782027666.2640371,-50.0
1648,1782027689.0997665,-50.0
1649,1782027711.3740556,-50.0
1650,1782027724.1224315,0.0
1651,1782027738.4723747,-50.0
1652,1782027753.2699027,-50.0
1653,1782027763.564935,-50.0
1654,1782027794.2736397,-50.0
1655,1782027828.5751448,-50.0
1656,1782027839.7081494,-50.0
1657,1782027846.0726225,-50.0
1658,1782027868.267274,-50.0
1659,1782027890.7427313,0.0
1660,1782027945.58808,0.0
1661,1782027968.416996,-50.0
1662,1782027973.4504836,-50.0
1663,1782027980.2536478,-50.0
1664,1782028008.8313413,-50.0
1665,1782028024.255945,0.0
1666,1782028030.5927103,0.0
1667,1782028041.8868053,0.0
1668,1782028067.512959,-50.0
1669,1782028085.4181654,0.0
1670,1782028117.7512956,0.0
1671,1782028127.0282578,-50.0
1672,1782028137.5718458,-50.0
1673,1782028159.8808346,-50.0
1674,1782028175.4766922,0.0
1675,1782028210.1890578,-50.0
1676,1782028252.8679156,-50.0
1677,1782028263.3096926,-50.0
1678,1782028278.879924,0.0
1679,1782028296.1439774,-50.0
1680,1782028323.4791238,-50.0
1681,1782028339.550706,0.0
1682,1782028363.0053945,0.0
1683,1782028402.020709,-50.0
1684,1782028456.8766487,0.0
1685,1782028473.6823115,-50.0
1686,1782028490.1955848,-50.0
1687,1782028495.4705667,-50.0
1688,1782028528.9285052,-50.0
1689,1782028553.5415628,-50.0
1690,1782028562.3877084,-50.0
1691,1782028604.8825395,-50.0
1692,1782028647.3002224,0.0
1693,1782028668.4090967,-50.0
1694,1782028695.3201668,-50.0
1695,1782028716.4163513,-50.0
1696,1782028765.2350695,-50.0
1697,1782028790.4980261,-50.0
1698,1782028816.2673738,-50.0
1699,1782028841.6392074,-50.0
1700,1782028849.9107606,0.0
1701,1782028870.717321,-50.0
1702,1782028883.4447634,-50.0
1703,1782028890.9150338,0.0
1704,1782028948.6223543,0.0
1705,1782028990.409903,-50.0
1706,1782029020.8268068,-50.0
1707,1782029056.13549,0.0
1708,1782029060.5206969,-50.0
1709,1782029091.0054953,0.0
1710,1782029113.256888,-50.0
1711,1782029122.9769335,0.0
1712,1782029165.8085165,-50.0
1713,1782029224.3196268,0.0
1714,1782029250.925818,-50.0
1715,1782029267.1978352,-50.0
1716,1782029287.756953,-50.0
1717,1782029321.106804,0.0
1718,1782029330.634517,0.0
1719,1782029351.3634598,-50.0
1720,1782029381.2045784,-50.0
1721,1782029398.4250689,-50.0
1722,1782029424.629081,-50.0
1723,1782029446.7988849,-50.0
1724,1782029459.073624,-50.0
1725,1782029467.7632082,0.0
1726,1782029501.5588105,-50.0
1727,1782029521.0235865,0.0
1728,1782029562.9384446,-50.0
1729,1782029568.835969,0.0
1730,1782029596.8982809,-50.0
1731,1782029612.993604,0.0
1732,1782029654.223504,-50.0
1733,1782029662.5709362,-50.0
1734,1782029670.0830977,0.0
1735,1782029684.0295534,0.0
1736,1782029737.5084226,-50.0
1737,1782029744.8091261,0.0
1738,1782029753.1473148,-50.0
1739,1782029767.9969342,-50.0
1740,1782029825.5928755,0.0
1741,1782029858.7329042,-50.0
1742,1782029866.0364597,-50.0
1743,1782029876.735548,-50.0
1744,1782029882.4843202,-50.0
1745,1782029892.2428622,-50.0
1746,1782029912.9805393,-50.0
1747,1782029927.77441,-50.0
1748,1782029940.0696328,-50.0
1749,1782029960.8239782,-50.0
1750,1782029969.0272667,-50.0
1751,1782029979.8100972,0.0
1752,1782029999.444168,-50.0
1753,1782030010.6358938,-50.0
1754,1782030028.9900205,-50.0
1755,1782030083.494118,0.0
1756,1782030104.5120687,0.0
1757,1782030115.2707443,-50.0
1758,1782030133.3719645,-50.0
1759,1782030140.040231,0.0
1760,1782030149.8526278,-50.0
1761,1782030199.1256769,0.0
1762,1782030207.7728348,0.0
1763,1782030238.7223485,-50.0
1764,1782030268.6901956,-50.0
1765,1782030275.3540792,-50.0
1766,1782030297.8845143,-50.0
1767,1782030301.3789144,0.0
1768,1782030312.3544455,0.0
1769,1782030323.1931562,-50.0
1770,1782030342.4871216,-50.0
1771,1782030351.960595,0.0
1772,1782030387.6463919,-50.0
1773,1782030419.8690913,-50.0
1774,1782030426.4249847,0.0
1775,1782030454.7873108,-50.0
1776,1782030460.4066877,0.0
1777,1782030484.7142665,-50.0
1778,1782030542.5178149,0.0
1779,1782030567.0851526,-50.0
1780,1782030578.694606,-50.0
1781,1782030597.5903525,-50.0
1782,1782030620.7379048,-50.0
1783,1782030629.7903924,-50.0
1784,1782030663.0689898,0.0
1785,1782030692.913921,0.0
1786,1782030719.4511042,-50.0
1787,1782030730.466369,-50.0
1788,1782030751.1369193,-50.0
1789,1782030769.1746306,-50.0
1790,1782030794.0785055,-50.0
1791,1782030802.4678533,-50.0
1792,1782030841.3933191,-50.0
1793,1782030848.830077,-50.0
1794,1782030864.1382287,-50.0
1795,1782030897.1999786,-50.0
1796,1782030900.864397,0.0
1797,1782030908.1688218,0.0
1798,1782030922.4252698,-50.0
